Date,Price,PER
20W32,38.8,17.72
20W31,31.75,14.5
20W30,30.5,13.93
20W29,30.4,13.88
20W28,31.0,14.16
20W27,30.3,13.84
20W26,30.2,13.79
20W25,30.35,13.86
20W24,30.65,14.0
20W23,32.2,14.7
20W22,30.55,13.95
20W21,28.7,13.11
20W20,29.1,13.29
20W19,31.7,14.47
20W18,30.1,13.74
20W17,26.1,11.92
20W16,25.15,11.48
20W15,23.9,10.91
20W14,21.9,10.0
20W13,21.95,10.02
20W12,18.4,8.4
20W11,24.1,11.0
20W10,28.85,13.17
20W09,27.7,12.65
20W08,27.55,12.58
20W07,28.35,12.95
20W06,26.8,12.24
20W05,29.0,13.24
20W04,32.2,14.7
20W03,32.15,14.68
20W02,32.2,14.7
20W01,34.1,15.57
