Date,Price,PER
22W35,135.5,21.53
22W34,134.0,21.15
22W33,134.5,21.1
22W32,131.0,20.42
22W31,132.0,20.44
22W30,133.0,20.47
22W29,154.5,23.63
22W28,145.0,22.04
22W27,153.0,23.11
22W26,135.0,20.27
22W25,124.0,18.5
22W24,126.5,18.76
22W23,119.0,17.54
22W22,121.5,17.81
22W21,116.0,16.9
22W20,110.0,15.93
22W19,113.0,16.27
22W18,114.0,16.32
22W17,116.0,16.51
22W16,111.5,15.77
22W15,111.5,15.68
22W14,94.5,13.22
22W13,91.3,12.7
22W12,90.1,12.46
22W11,89.0,12.24
22W10,89.0,12.17
22W09,86.7,11.79
22W08,89.0,12.04
22W07,89.4,12.02
22W05,85.2,11.4
22W04,83.7,11.13
22W03,80.2,10.61
22W02,80.1,10.54
22W01,80.1,10.49
21W52,78.9,10.27
21W51,79.7,10.47
21W50,81.9,10.86
21W49,79.9,10.7
21W48,82.6,11.16
21W47,84.0,11.46
21W46,85.2,11.74
21W45,85.1,11.84
21W44,88.7,12.46
21W43,84.6,12.01
21W42,80.5,11.54
21W41,79.6,11.53
21W40,75.8,11.09
21W39,73.5,10.86
21W38,73.1,10.92
21W37,71.4,10.78
21W36,73.0,11.14
21W35,70.5,10.87
21W34,70.7,11.02
21W33,70.5,11.12
21W32,68.0,10.84
21W31,65.3,10.53
21W30,66.3,10.81
21W29,77.1,12.72
21W28,75.4,12.59
21W27,75.0,12.67
21W26,75.0,12.82
21W25,73.2,12.67
21W24,72.8,12.75
21W23,71.9,12.75
21W22,71.5,12.84
21W21,72.1,13.11
21W20,69.8,12.86
21W19,73.7,13.76
21W18,70.0,13.24
21W17,69.5,13.32
21W16,62.0,12.05
21W15,59.5,11.72
21W14,57.7,11.53
21W13,57.5,11.65
21W12,59.0,12.13
21W11,58.9,12.29
21W10,59.1,12.51
21W09,51.9,11.15
21W08,51.5,11.24
21W06,49.5,10.97
21W05,48.65,10.95
21W04,48.1,11.0
21W03,48.5,11.28
21W02,49.1,11.61
21W01,51.0,12.26
20W52,48.95,11.97
20W51,48.6,11.88
20W50,49.3,12.05
20W49,51.7,12.64
20W48,54.0,13.2
20W47,54.0,13.2
20W46,52.5,12.84
20W45,52.0,12.71
20W44,48.2,11.78
20W43,50.3,12.3
20W42,46.1,11.27
20W41,46.5,11.37
20W40,44.95,10.99
20W39,44.75,10.94
20W38,44.3,10.83
20W37,45.75,11.19
20W36,45.1,11.03
20W35,45.35,11.09
20W34,43.3,10.59
20W33,43.6,10.66
20W32,43.3,10.59
20W31,44.0,10.76
20W30,43.4,10.61
20W29,43.45,10.62
20W28,42.55,10.4
20W27,42.7,10.44
20W26,42.25,10.33
20W25,41.95,10.26
20W24,42.0,10.27
20W23,41.4,10.12
20W22,41.0,10.02
20W21,41.1,10.05
20W20,41.65,10.18
20W19,42.05,10.28
20W18,41.95,10.26
20W17,42.0,10.27
20W16,42.55,10.4
20W15,40.45,9.89
20W14,40.0,9.78
20W13,38.0,9.29
20W12,35.15,8.59
20W11,34.0,8.31
20W10,34.55,8.45
20W09,38.0,9.29
20W08,39.5,9.66
20W07,39.6,9.68
20W06,40.65,9.94
20W05,41.75,10.21
20W04,43.95,10.75
20W03,43.2,10.56
20W02,42.1,10.29
20W01,41.75,10.21
