Date,Price,PER
21W36,56.1,93.1
21W35,55.8,88.11
21W34,51.7,77.85
21W33,54.7,78.72
21W32,58.0,79.92
21W31,57.3,75.75
21W30,56.9,72.28
21W29,58.2,71.15
21W28,58.0,68.33
21W27,60.3,68.55
21W26,60.3,66.24
21W25,61.5,65.34
21W24,61.7,63.48
21W23,59.0,58.84
21W22,56.7,54.86
21W21,56.1,52.71
21W20,61.0,55.7
21W19,64.8,57.55
21W18,65.0,56.2
21W17,60.0,50.53
21W16,64.6,53.03
21W15,67.6,54.12
21W14,68.8,53.76
21W13,67.4,51.43
21W12,67.9,50.62
21W11,69.7,50.8
21W10,71.2,50.75
21W09,72.3,50.43
21W08,63.6,43.43
21W06,60.7,40.59
21W05,55.7,36.5
21W04,57.5,36.93
21W03,58.3,36.72
21W02,61.7,38.12
21W01,68.0,41.23
20W52,65.0,38.69
20W51,66.1,39.35
20W50,64.4,38.33
20W49,68.8,40.95
20W48,70.5,41.96
20W47,69.8,41.55
20W46,69.2,41.19
20W45,73.0,43.45
20W44,72.3,43.04
20W43,78.2,46.55
20W42,80.0,47.62
20W41,83.8,49.88
20W40,84.5,50.3
20W39,89.8,53.45
20W38,84.3,50.18
20W37,72.5,43.15
20W36,79.6,47.38
20W35,85.9,51.13
20W34,88.1,52.44
20W33,86.3,51.37
20W32,88.4,52.62
20W31,73.4,43.69
20W30,78.5,46.73
20W29,85.5,50.89
20W28,144.0,85.71
20W27,99.7,59.35
20W26,62.8,37.38
20W25,57.7,34.35
20W24,39.5,23.51
20W23,36.95,21.99
20W22,31.0,18.45
20W21,31.5,18.75
20W20,26.65,15.86
20W19,21.15,12.59
20W18,19.45,11.58
20W17,19.3,11.49
20W16,18.3,10.89
20W15,13.0,7.74
20W14,12.5,7.44
20W13,12.55,7.47
20W12,13.15,7.83
20W11,13.2,7.86
20W10,14.9,8.87
20W09,14.35,8.54
20W08,14.2,8.45
20W07,14.3,8.51
20W06,13.95,8.3
20W05,13.95,8.3
20W04,14.05,8.36
20W03,14.0,8.33
20W02,14.85,8.84
20W01,14.2,8.45
