Date,Price,PER
20W38,44.0,21.89
20W37,43.95,21.87
20W36,43.95,21.87
20W35,42.95,21.37
20W34,43.4,21.59
20W33,44.45,22.11
20W32,44.5,22.14
20W31,44.5,22.14
20W30,48.3,24.03
20W29,48.95,24.35
20W28,49.2,24.48
20W27,50.5,25.12
20W26,49.0,24.38
20W25,49.55,24.65
20W24,47.95,23.86
20W23,50.0,24.88
20W22,48.3,24.03
20W21,47.25,23.51
20W20,44.7,22.24
20W19,44.75,22.26
20W18,45.45,22.61
20W17,42.25,21.02
20W16,43.45,21.62
20W15,43.85,21.82
20W14,42.0,20.9
20W13,41.4,20.6
20W12,39.1,19.45
20W11,44.0,21.89
20W10,50.5,25.12
20W09,50.6,25.17
20W08,51.8,25.77
20W07,52.4,26.07
20W06,52.5,26.12
20W05,56.0,27.86
20W04,57.8,28.76
20W03,57.7,28.71
20W02,58.1,28.91
20W01,59.4,29.55
