Date,Price,PER
20W30,10.2,17.0
20W29,10.2,17.0
20W28,12.0,20.0
20W27,9.79,16.32
20W26,9.87,16.45
20W25,9.92,16.53
20W24,9.95,16.58
20W23,9.99,16.65
20W22,9.98,16.63
20W21,9.96,16.6
20W20,10.1,16.83
20W19,10.65,17.75
20W18,10.7,17.83
20W17,10.25,17.08
20W16,9.83,16.38
20W15,9.88,16.47
20W14,9.68,16.13
20W13,8.0,13.33
20W12,6.96,11.6
20W11,9.95,16.58
20W10,11.3,18.83
20W09,11.4,19.0
20W08,11.35,18.92
20W07,11.2,18.67
20W06,10.4,17.33
20W05,10.8,18.0
20W04,11.8,19.67
20W03,11.85,19.75
20W02,13.7,22.83
20W01,13.85,23.08
