Date,Price,PER
22W22,49.15,9.68
22W21,49.0,9.69
22W20,46.5,9.23
22W19,41.1,8.18
22W18,37.3,7.45
22W17,37.65,7.55
22W16,37.4,7.53
22W15,38.45,7.77
22W14,38.15,7.73
22W13,37.45,7.62
22W12,37.45,7.65
22W11,36.85,7.55
22W10,36.45,7.5
22W09,35.95,7.42
22W08,36.3,7.52
22W07,36.25,7.54
22W05,34.7,7.25
22W04,35.0,7.34
22W03,34.95,7.35
22W02,35.45,7.49
22W01,35.0,7.42
21W52,34.8,7.4
21W51,34.75,7.46
21W50,34.9,7.56
21W49,34.15,7.47
21W48,34.6,7.64
21W47,34.8,7.76
21W46,35.05,7.89
21W45,35.1,7.98
21W44,34.35,7.89
21W43,34.1,7.91
21W42,33.9,7.94
21W41,33.85,8.01
21W40,31.9,7.63
21W39,32.25,7.79
21W38,32.5,7.93
21W37,32.3,7.97
21W36,34.1,8.5
21W35,34.9,8.8
21W34,33.7,8.59
21W33,34.9,8.99
21W32,35.8,9.33
21W31,34.75,9.16
21W30,35.2,9.38
21W29,35.75,9.64
21W28,35.5,9.69
21W27,36.65,10.12
21W26,36.8,10.28
21W25,36.3,10.27
21W24,35.9,10.28
21W23,35.5,10.29
21W22,34.3,10.07
21W21,32.1,9.55
21W20,31.8,9.58
21W19,36.3,11.08
21W18,36.75,11.37
21W17,36.5,11.44
21W16,36.0,11.44
21W15,37.15,11.97
21W14,34.1,11.14
21W13,33.4,11.07
21W12,33.2,11.16
21W11,32.45,11.07
21W10,34.4,11.91
21W09,30.2,10.61
21W08,29.6,10.56
21W06,29.25,10.6
21W05,28.7,10.57
21W04,28.2,10.55
21W03,28.55,10.86
21W02,29.55,11.43
21W01,28.15,11.07
20W52,27.9,11.16
20W51,28.45,11.38
20W50,28.85,11.54
20W49,29.0,11.6
20W48,29.1,11.64
20W47,29.2,11.68
20W46,29.1,11.64
20W45,29.35,11.74
20W44,28.45,11.38
20W43,29.35,11.74
20W42,29.2,11.68
20W41,29.7,11.88
20W40,30.15,12.06
20W39,28.4,11.36
20W38,30.3,12.12
20W37,30.85,12.34
20W36,29.4,11.76
20W35,28.35,11.34
20W34,26.6,10.64
20W33,27.05,10.82
20W32,29.0,11.6
20W31,29.0,11.6
20W30,28.9,11.56
20W29,29.0,11.6
20W28,28.75,11.5
20W27,28.75,11.5
20W26,28.75,11.5
20W25,29.2,11.68
20W24,28.8,11.52
20W23,29.5,11.8
20W22,28.1,11.24
20W21,27.6,11.04
20W20,26.35,10.54
20W19,26.95,10.78
20W18,27.0,10.8
20W17,25.3,10.12
20W16,26.05,10.42
20W15,25.4,10.16
20W14,23.5,9.4
20W13,23.65,9.46
20W12,23.0,9.2
20W11,24.7,9.88
20W10,32.0,12.8
20W09,33.0,13.2
20W08,35.5,14.2
20W07,35.05,14.02
20W06,35.1,14.04
20W05,32.0,12.8
20W04,34.1,13.64
20W03,34.15,13.66
20W02,33.6,13.44
20W01,37.3,14.92
