Date,Price,PER
21W47,5.17,6.38
21W46,5.3,6.83
21W45,5.18,6.98
21W44,5.3,7.48
21W43,5.3,7.86
21W42,5.5,8.58
21W41,5.19,8.55
21W40,5.2,9.08
21W39,5.4,10.02
21W38,5.55,10.99
21W37,5.51,11.69
21W36,5.39,12.33
21W35,5.5,13.64
21W34,5.24,14.18
21W33,6.15,18.33
21W32,5.9,19.56
21W31,6.75,25.22
21W30,6.9,29.52
21W29,6.6,33.03
21W28,6.73,40.57
21W27,6.25,47.36
21W26,3.92,39.98
21W25,3.8,59.27
21W24,3.99,132.1
21W23,3.98,-
21W22,3.98,-
21W21,3.85,-
21W20,3.1,-
21W19,3.9,-
21W18,3.94,-
21W17,3.91,-
21W16,3.94,-
21W15,2.88,-
21W14,2.8,-
21W13,2.79,-
21W12,2.85,-
21W11,2.74,-
21W10,2.78,-
21W09,2.76,-
21W08,2.88,-
21W06,2.25,-
21W05,2.52,-
21W04,2.42,-
21W03,2.81,-
21W02,2.9,-
21W01,3.15,-
20W52,2.93,-
20W51,3.0,-
20W50,2.83,-
20W49,3.0,-
20W48,2.9,-
20W47,2.45,-
20W46,2.52,-
20W45,2.65,-
20W44,2.81,-
20W43,2.7,-
20W42,2.9,-
20W41,3.03,-
20W40,3.25,-
20W39,3.51,-
20W38,3.04,-
20W37,2.65,-
20W36,2.12,-
20W35,1.83,-
20W34,1.78,-
20W33,1.8,-
20W32,1.77,-
20W31,1.8,-
20W30,1.85,-
20W29,1.94,-
20W28,1.68,-
20W27,1.78,-
20W26,1.72,-
20W25,1.75,-
20W24,1.69,-
20W23,1.79,-
20W22,1.72,-
20W21,1.7,-
20W20,1.75,-
20W19,1.94,-
20W18,1.65,-
20W17,1.38,-
20W16,1.46,-
20W15,1.31,-
20W14,1.32,-
20W13,1.47,-
20W12,1.26,-
20W11,1.61,-
20W10,2.05,-
20W09,2.05,-
20W08,2.1,-
20W07,2.1,-
20W06,2.1,-
20W05,1.86,-
20W04,2.01,-
20W03,2.04,-
20W02,2.1,-
20W01,2.05,-
