Date,Price,PER
23W10,59.3,13.6
23W09,57.6,13.26
23W08,57.1,13.19
23W07,59.5,13.8
23W06,55.9,13.01
23W05,56.7,13.24
23W03,50.3,11.79
23W02,49.95,11.75
23W01,51.4,12.14
22W53,51.8,12.27
22W52,50.8,12.05
22W51,54.1,12.84
22W50,50.5,12.0
22W49,50.3,11.96
22W48,49.0,11.66
22W47,48.95,11.66
22W46,48.2,11.49
22W45,44.9,10.71
22W44,39.1,9.33
22W43,39.55,9.45
22W42,40.4,9.66
22W41,43.3,10.36
22W40,43.3,10.37
22W39,47.2,11.31
22W38,50.6,12.14
22W37,51.9,12.46
22W36,53.0,12.74
22W35,52.6,12.65
22W34,52.5,12.64
22W33,50.0,12.05
22W32,48.55,11.71
22W31,50.2,12.11
22W30,50.2,12.12
22W29,47.3,11.43
22W28,46.35,11.21
22W27,43.05,10.42
22W26,49.15,11.91
22W25,53.4,12.95
22W24,58.5,14.2
22W23,60.4,14.67
22W22,54.1,13.15
22W21,51.8,12.61
22W20,50.4,12.28
22W19,52.4,12.77
22W18,52.7,12.86
22W17,57.0,13.92
22W16,57.4,14.03
22W15,62.6,15.31
22W14,61.2,14.98
22W13,59.7,14.63
22W12,57.1,14.0
22W11,56.8,13.94
22W10,61.6,15.13
22W09,60.2,14.8
22W08,62.5,15.38
22W07,64.2,15.81
22W05,59.3,14.62
22W04,65.5,16.16
22W03,65.4,16.15
22W02,70.3,17.37
22W01,72.7,17.98
21W52,68.2,16.88
21W51,71.5,17.82
21W50,64.0,16.07
21W49,64.0,16.18
21W48,68.3,17.4
21W47,59.9,15.37
21W46,55.2,14.27
21W45,59.5,15.49
21W44,58.5,15.34
21W43,53.6,14.16
21W42,51.6,13.74
21W41,52.1,13.98
21W40,51.5,13.92
21W39,57.5,15.67
21W38,57.8,15.87
21W37,55.0,15.22
21W36,56.7,15.82
21W35,55.7,15.66
21W34,52.1,14.77
21W33,56.5,16.14
21W32,67.9,19.56
21W31,67.1,19.49
21W30,71.6,20.97
21W29,75.5,22.3
21W28,70.3,20.94
21W27,59.3,17.81
21W26,61.0,18.48
21W25,61.3,18.73
21W24,60.5,18.65
21W23,58.1,18.07
21W22,59.3,18.61
21W21,56.2,17.79
21W20,52.2,16.68
21W19,64.5,20.79
21W18,67.8,22.06
21W17,67.3,22.1
21W16,74.0,24.53
21W15,75.4,25.23
21W14,78.5,26.52
21W13,79.6,27.16
21W12,78.9,27.18
21W11,77.1,26.82
21W10,74.4,26.14
21W09,71.0,25.2
21W08,74.7,26.78
21W06,70.2,25.43
21W05,70.6,25.84
21W04,77.5,28.66
21W03,77.7,29.04
21W02,78.4,29.62
21W01,69.8,26.66
20W52,66.9,25.83
20W51,57.3,22.12
20W50,62.2,24.02
20W49,54.0,20.85
20W48,53.6,20.69
20W47,56.1,21.66
20W46,54.9,21.2
20W45,46.8,18.07
20W44,43.25,16.7
20W43,47.65,18.4
20W42,42.4,16.37
20W41,38.6,14.9
20W40,36.2,13.98
20W39,34.6,13.36
20W38,39.15,15.12
20W37,37.75,14.58
20W36,38.55,14.88
20W35,35.75,13.8
20W34,32.15,12.41
20W33,35.05,13.53
20W32,35.5,13.71
20W31,33.2,12.82
20W30,33.4,12.9
20W29,32.8,12.66
20W28,34.7,13.4
20W27,31.85,12.3
20W26,30.3,11.7
20W25,30.65,11.83
20W24,30.2,11.66
20W23,32.2,12.43
20W22,30.75,11.87
20W21,30.15,11.64
20W20,29.9,11.54
20W19,31.6,12.2
20W18,32.0,12.36
20W17,31.4,12.12
20W16,28.1,10.85
20W15,26.3,10.15
20W14,21.6,8.34
20W13,22.25,8.59
20W12,19.7,7.61
20W11,24.95,9.63
20W10,31.7,12.24
20W09,32.1,12.39
20W08,34.95,13.49
20W07,34.7,13.4
20W06,32.8,12.66
20W05,33.0,12.74
20W04,37.6,14.52
20W03,37.6,14.52
20W02,36.85,14.23
20W01,38.9,15.02
