Date,Price,PER
21W22,64.3,11.62
21W21,66.9,12.14
21W20,60.6,11.05
21W19,63.8,11.69
21W18,64.5,11.87
21W17,65.0,12.02
21W16,66.0,12.26
21W15,65.4,12.21
21W14,66.5,12.47
21W13,65.3,12.31
21W12,64.4,12.2
21W11,64.3,12.24
21W10,62.6,11.97
21W09,63.0,12.11
21W08,64.5,12.46
21W06,63.4,12.3
21W05,63.8,12.44
21W04,65.4,12.82
21W03,65.3,12.86
21W02,68.6,13.58
21W01,69.9,13.91
20W52,64.0,12.8
20W51,64.3,12.86
20W50,63.7,12.74
20W49,68.1,13.62
20W48,66.9,13.38
20W47,67.1,13.42
20W46,63.0,12.6
20W45,62.2,12.44
20W44,61.0,12.2
20W43,62.4,12.48
20W42,61.3,12.26
20W41,63.7,12.74
20W40,62.6,12.52
20W39,62.2,12.44
20W38,66.0,13.2
20W37,65.6,13.12
20W36,67.4,13.48
20W35,68.0,13.6
20W34,65.5,13.1
20W33,69.9,13.98
20W32,69.2,13.84
20W31,66.6,13.32
20W30,66.5,13.3
20W29,73.3,14.66
20W28,73.5,14.7
20W27,76.5,15.3
20W26,69.7,13.94
20W25,68.9,13.78
20W24,63.0,12.6
20W23,64.2,12.84
20W22,62.3,12.46
20W21,61.0,12.2
20W20,61.1,12.22
20W19,60.4,12.08
20W18,52.9,10.58
20W17,52.7,10.54
20W16,53.0,10.6
20W15,51.7,10.34
20W14,45.6,9.12
20W13,44.5,8.9
20W12,41.55,8.31
20W11,44.5,8.9
20W10,58.4,11.68
20W09,57.3,11.46
20W08,58.4,11.68
20W07,59.3,11.86
20W06,53.4,10.68
20W05,56.1,11.22
20W04,59.4,11.88
20W03,59.5,11.9
20W02,58.4,11.68
20W01,59.4,11.88
