Date,Price,PER
21W48,32.55,5.59
21W47,33.7,5.88
21W46,30.65,5.44
21W45,31.2,5.63
21W44,29.9,5.48
21W43,30.3,5.65
21W42,31.0,5.88
21W41,28.5,5.51
21W40,28.2,5.55
21W39,28.2,5.65
21W38,28.6,5.84
21W37,29.4,6.12
21W36,29.15,6.18
21W35,28.95,6.26
21W34,27.0,5.96
21W33,27.2,6.13
21W32,28.1,6.46
21W31,26.15,6.15
21W30,26.45,6.35
21W29,26.75,6.57
21W28,26.4,6.64
21W27,27.4,7.05
21W26,27.0,7.12
21W25,26.9,7.27
21W24,24.5,6.79
21W23,22.7,6.45
21W22,22.75,6.64
21W21,22.8,6.84
21W20,22.5,6.94
21W19,23.4,7.43
21W18,24.1,7.88
21W17,23.7,7.99
21W16,22.25,7.75
21W15,21.75,7.82
21W14,21.3,7.92
21W13,21.15,8.15
21W12,21.45,8.57
21W11,21.3,8.83
21W10,20.3,8.75
21W09,20.2,9.07
21W08,19.8,9.27
21W06,19.0,9.3
21W05,18.4,9.43
21W04,18.75,10.09
21W03,19.1,10.81
21W02,18.95,11.32
21W01,19.2,12.14
20W52,19.05,12.79
20W51,18.85,12.65
20W50,18.6,12.48
20W49,18.95,12.72
20W48,19.1,12.82
20W47,18.25,12.25
20W46,18.2,12.21
20W45,18.5,12.42
20W44,18.4,12.35
20W43,18.5,12.42
20W42,18.5,12.42
20W41,18.75,12.58
20W40,18.3,12.28
20W39,18.05,12.11
20W38,19.05,12.79
20W37,19.0,12.75
20W36,18.8,12.62
20W35,19.65,13.19
20W34,21.35,14.33
20W33,21.25,14.26
20W32,20.95,14.06
20W31,20.65,13.86
20W30,20.9,14.03
20W29,21.0,14.09
20W28,21.15,14.19
20W27,21.45,14.4
20W26,21.25,14.26
20W25,21.2,14.23
20W24,20.6,13.83
20W23,20.45,13.72
20W22,20.1,13.49
20W21,19.4,13.02
20W20,19.6,13.15
20W19,20.0,13.42
20W18,20.35,13.66
20W17,19.4,13.02
20W16,19.55,13.12
20W15,19.0,12.75
20W14,17.6,11.81
20W13,17.2,11.54
20W12,16.1,10.81
20W11,18.2,12.21
20W10,19.9,13.36
20W09,19.75,13.26
20W08,20.25,13.59
20W07,20.35,13.66
20W06,20.3,13.62
20W05,20.8,13.96
20W04,22.0,14.77
20W03,22.1,14.83
20W02,22.6,15.17
20W01,22.85,15.34
