Date,Price,PER
21W16,262.5,28.07
21W15,265.0,28.4
21W14,269.0,28.88
21W13,268.5,28.88
21W12,271.5,29.26
21W11,271.0,29.26
21W10,264.5,28.62
21W09,269.0,29.16
21W08,269.0,29.22
21W06,261.5,28.46
21W05,251.0,27.37
21W04,257.0,28.08
21W03,257.5,28.19
21W02,254.5,27.92
21W01,216.0,23.74
20W52,215.5,23.73
20W51,206.0,22.69
20W50,199.5,21.97
20W49,205.5,22.63
20W48,195.5,21.53
20W47,191.5,21.09
20W46,193.5,21.31
20W45,199.0,21.92
20W44,192.5,21.2
20W43,193.0,21.26
20W42,192.0,21.15
20W41,178.5,19.66
20W40,179.0,19.71
20W39,176.0,19.38
20W38,185.0,20.37
20W37,184.0,20.26
20W36,187.0,20.59
20W35,178.5,19.66
20W34,170.0,18.72
20W33,176.0,19.38
20W32,179.5,19.77
20W31,174.0,19.16
20W30,167.5,18.45
20W29,165.5,18.23
20W28,165.0,18.17
20W27,158.5,17.46
20W26,152.5,16.8
20W25,146.0,16.08
20W24,150.0,16.52
20W23,153.5,16.91
20W22,150.5,16.57
20W21,146.5,16.13
20W20,142.0,15.64
20W19,144.0,15.86
20W18,146.5,16.13
20W17,132.0,14.54
20W16,127.0,13.99
20W15,124.5,13.71
20W14,125.0,13.77
20W13,117.0,12.89
20W12,101.0,11.12
20W11,111.0,12.22
20W10,135.0,14.87
20W09,131.0,14.43
20W08,136.0,14.98
20W07,133.5,14.7
20W06,130.5,14.37
20W05,129.0,14.21
20W04,138.0,15.2
20W03,135.0,14.87
20W02,127.5,14.04
20W01,126.5,13.93
