Date,Price,PER
21W32,16.4,7.69
21W31,16.1,7.58
21W30,16.35,7.73
21W29,16.7,7.94
21W28,16.65,7.95
21W27,16.45,7.89
21W26,16.1,7.76
21W25,16.2,7.84
21W24,15.9,7.74
21W23,17.55,8.58
21W22,17.55,8.62
21W21,16.65,8.22
21W20,16.3,8.08
21W19,18.65,9.29
21W18,19.15,9.59
21W17,18.2,9.16
21W16,16.95,8.57
21W15,16.95,8.62
21W14,16.0,8.17
21W13,16.2,8.32
21W12,16.2,8.36
21W11,15.55,8.07
21W10,14.05,7.32
21W09,15.05,7.89
21W08,15.25,8.03
21W06,14.0,7.41
21W05,13.25,7.05
21W04,13.9,7.44
21W03,14.9,8.01
21W02,16.7,9.03
21W01,14.0,7.61
20W52,11.95,6.53
20W51,11.55,6.31
20W50,11.9,6.5
20W49,11.05,6.04
20W48,9.98,5.45
20W47,9.64,5.27
20W46,9.24,5.05
20W45,8.7,4.75
20W44,8.4,4.59
20W43,8.86,4.84
20W42,8.85,4.84
20W41,9.02,4.93
20W40,8.92,4.87
20W39,8.88,4.85
20W38,9.73,5.32
20W37,9.7,5.3
20W36,11.2,6.12
20W35,10.05,5.49
20W34,10.05,5.49
20W33,10.1,5.52
20W32,9.98,5.45
20W31,10.25,5.6
20W30,9.1,4.97
20W29,8.86,4.84
20W28,8.94,4.89
20W27,7.55,4.13
20W26,7.36,4.02
20W25,7.37,4.03
20W24,7.3,3.99
20W23,7.44,4.07
20W22,7.01,3.83
20W21,7.0,3.83
20W20,6.91,3.78
20W19,7.06,3.86
20W18,7.0,3.83
20W17,6.72,3.67
20W16,6.8,3.72
20W15,6.75,3.69
20W14,6.66,3.64
20W13,6.55,3.58
20W12,6.15,3.36
20W11,6.66,3.64
20W10,7.01,3.83
20W09,7.11,3.89
20W08,7.33,4.01
20W07,7.4,4.04
20W06,7.38,4.03
20W05,7.33,4.01
20W04,7.89,4.31
20W03,7.86,4.3
20W02,8.02,4.38
20W01,8.03,4.39
