Date,Price,PER
21W46,88.2,24.06
21W45,85.9,23.6
21W44,86.4,23.9
21W43,84.8,23.63
21W42,84.9,23.83
21W41,84.0,23.75
21W40,83.3,23.72
21W39,89.1,25.56
21W38,89.8,25.95
21W37,91.5,26.64
21W36,94.5,27.72
21W35,100.0,29.56
21W34,97.4,29.01
21W33,99.9,29.98
21W32,102.5,31.0
21W31,100.5,30.63
21W30,110.5,33.95
21W29,112.5,34.84
21W28,115.5,36.05
21W27,118.5,37.29
21W26,124.0,39.34
21W25,108.0,34.54
21W24,101.5,32.73
21W23,101.5,33.01
21W22,103.5,33.94
21W21,97.7,32.31
21W20,91.4,30.49
21W19,112.5,37.85
21W18,120.5,40.89
21W17,120.5,41.25
21W16,131.0,45.25
21W15,135.5,47.22
21W14,123.5,43.43
21W13,123.5,43.82
21W12,124.0,44.4
21W11,122.5,44.27
21W10,112.0,40.86
21W09,110.0,40.51
21W08,113.5,42.2
21W06,100.0,37.54
21W05,112.0,42.45
21W04,110.0,42.1
21W03,92.9,35.91
21W02,95.2,37.17
21W01,83.6,32.97
20W52,87.3,34.78
20W51,85.8,34.18
20W50,86.2,34.34
20W49,88.2,35.14
20W48,77.7,30.96
20W47,77.8,31.0
20W46,76.6,30.52
20W45,74.5,29.68
20W44,73.5,29.28
20W43,76.9,30.64
20W42,76.7,30.56
20W41,77.7,30.96
20W40,77.4,30.84
20W39,75.6,30.12
20W38,81.1,32.31
20W37,79.0,31.47
20W36,79.0,31.47
20W35,77.5,30.88
20W34,73.0,29.08
20W33,80.4,32.03
20W32,83.0,33.07
20W31,83.2,33.15
20W30,87.1,34.7
20W29,91.1,36.29
20W28,91.3,36.37
20W27,92.3,36.77
20W26,92.1,36.69
20W25,92.6,36.89
20W24,89.2,35.54
20W23,95.1,37.89
20W22,95.8,38.17
20W21,91.5,36.45
20W20,86.0,34.26
20W19,90.2,35.94
20W18,91.0,36.25
20W17,77.0,30.68
20W16,81.7,32.55
20W15,71.5,28.49
20W14,65.3,26.02
20W13,64.2,25.58
20W12,53.2,21.2
20W11,74.2,29.56
20W10,89.9,35.82
20W09,89.7,35.74
20W08,96.2,38.33
20W07,97.4,38.8
20W06,91.1,36.29
20W05,88.8,35.38
20W04,96.1,38.29
20W03,95.0,37.85
20W02,93.4,37.21
20W01,92.8,36.97
