Date,Price,PER
21W51,40.15,9.86
21W50,40.5,9.83
21W49,39.35,9.44
21W48,39.8,9.43
21W47,40.2,9.41
21W46,40.7,9.42
21W45,40.8,9.33
21W44,40.0,9.05
21W43,40.15,8.98
21W42,40.05,8.86
21W41,40.15,8.78
21W40,41.15,8.9
21W39,42.1,9.01
21W38,42.3,8.96
21W37,43.45,9.1
21W36,43.5,9.02
21W35,43.5,8.93
21W34,42.05,8.54
21W33,42.8,8.61
21W32,50.0,9.95
21W31,49.65,9.78
21W30,49.4,9.64
21W29,49.5,9.57
21W28,49.55,9.48
21W27,49.35,9.36
21W26,48.05,9.02
21W25,46.8,8.71
21W24,46.85,8.64
21W23,46.65,8.52
21W22,46.5,8.41
21W21,45.9,8.23
21W20,44.8,7.96
21W19,50.3,8.86
21W18,51.8,9.05
21W17,51.9,8.98
21W16,52.4,8.99
21W15,51.3,8.73
21W14,49.85,8.41
21W13,49.25,8.24
21W12,48.65,8.07
21W11,50.5,8.31
21W10,49.0,8.0
21W09,47.05,7.62
21W08,46.7,7.5
21W06,43.9,6.99
21W05,43.45,6.87
21W04,43.35,6.8
21W03,44.2,6.87
21W02,46.35,7.15
21W01,44.5,6.81
20W52,43.85,6.66
20W51,44.3,6.73
20W50,43.4,6.6
20W49,45.4,6.9
20W48,45.75,6.95
20W47,45.8,6.96
20W46,43.4,6.6
20W45,42.25,6.42
20W44,41.4,6.29
20W43,41.75,6.34
20W42,41.3,6.28
20W41,41.45,6.3
20W40,40.05,6.09
20W39,40.15,6.1
20W38,41.3,6.28
20W37,41.55,6.31
20W36,41.0,6.23
20W35,42.9,6.52
20W34,46.25,7.03
20W33,46.7,7.1
20W32,44.4,6.75
20W31,43.3,6.58
20W30,42.75,6.5
20W29,42.45,6.45
20W28,43.95,6.68
20W27,42.75,6.5
20W26,41.6,6.32
20W25,40.95,6.22
20W24,40.2,6.11
20W23,40.75,6.19
20W22,39.8,6.05
20W21,39.85,6.06
20W20,39.25,5.97
20W19,38.3,5.82
20W18,38.5,5.85
20W17,36.5,5.55
20W16,37.0,5.62
20W15,36.1,5.49
20W14,35.9,5.46
20W13,35.1,5.33
20W12,34.85,5.3
20W11,34.8,5.29
20W10,37.4,5.68
20W09,37.4,5.68
20W08,37.55,5.71
20W07,37.85,5.75
20W06,37.5,5.7
20W05,39.45,6.0
20W04,41.65,6.33
20W03,41.45,6.3
20W02,41.65,6.33
20W01,41.45,6.3
