Date,Price,PER
20W32,43.95,19.28
20W31,43.2,18.95
20W30,43.75,19.19
20W29,44.9,19.69
20W28,42.8,18.77
20W27,43.45,19.06
20W26,42.8,18.77
20W25,43.65,19.14
20W24,41.95,18.4
20W23,42.7,18.73
20W22,42.1,18.46
20W21,40.8,17.89
20W20,41.0,17.98
20W19,41.2,18.07
20W18,41.0,17.98
20W17,39.15,17.17
20W16,40.4,17.72
20W15,39.9,17.5
20W14,39.1,17.15
20W13,39.0,17.11
20W12,37.15,16.29
20W11,39.0,17.11
20W10,43.95,19.28
20W09,43.5,19.08
20W08,43.95,19.28
20W07,43.65,19.14
20W06,44.05,19.32
20W05,44.4,19.47
20W04,45.75,20.07
20W03,45.8,20.09
20W02,45.1,19.78
20W01,44.85,19.67
