Date,Price,PER
20W13,10.55,43.96
20W12,10.05,41.88
20W11,11.85,49.38
20W10,13.3,55.42
20W09,13.4,55.83
20W08,14.0,58.33
20W07,13.8,57.5
20W06,13.5,56.25
20W05,14.7,61.25
20W04,15.85,66.04
20W03,15.85,66.04
20W02,16.25,67.71
20W01,16.85,70.21
