Date,Price,PER
20W26,26.65,24.23
20W25,26.7,24.27
20W24,26.0,23.64
20W23,29.05,26.41
20W22,26.85,24.41
20W21,26.4,24
20W20,26.9,24.45
20W19,28.4,25.82
20W18,29.05,26.41
20W17,28.6,26
20W16,27.5,25
20W15,27.5,25
20W14,25.15,22.86
20W13,22.95,20.86
20W12,20.4,18.55
20W11,24.65,22.41
20W10,33.7,30.64
20W09,33.0,30
20W08,35.15,31.95
20W07,35.7,32.45
20W06,35.0,31.82
20W05,36.6,33.27
20W04,41.2,37.45
20W03,40.5,36.82
20W02,39.25,35.68
20W01,40.7,37
