Date,Price,PER
20W15,16.75,22.64
20W14,16.4,22.16
20W13,16.25,21.96
20W12,15.35,20.74
20W11,17.45,23.58
20W10,18.7,25.27
20W09,18.4,24.86
20W08,18.1,24.46
20W07,18.1,24.46
20W06,17.9,24.19
20W05,18.05,24.39
20W04,18.45,24.93
20W03,18.45,24.93
20W02,18.35,24.8
20W01,18.7,25.27
