Date,Price,PER
20W25,394.0,32.78
20W24,340.5,28.33
20W23,338.5,28.16
20W22,312.5,26.0
20W21,303.5,25.25
20W20,294.0,24.46
20W19,317.5,26.41
20W18,314.0,26.12
20W17,305.0,25.37
20W16,274.0,22.8
20W15,280.0,23.29
20W14,265.5,22.09
20W13,263.0,21.88
20W12,240.5,20.01
20W11,235.0,19.55
20W10,300.5,25.0
20W09,296.0,24.63
20W08,328.0,27.29
20W07,337.0,28.04
20W06,308.0,25.62
20W05,306.0,25.46
20W04,340.0,28.29
20W03,329.0,27.37
20W02,325.0,27.04
20W01,345.5,28.74
