Date,Price,PER
23W11,86.5,10.8
23W10,88.2,11.07
23W09,89.4,11.29
23W08,88.9,11.29
23W07,85.5,10.92
23W06,85.2,10.94
23W05,82.1,10.61
23W03,74.7,9.71
23W02,75.2,9.83
23W01,74.9,9.85
22W53,73.3,9.7
22W52,71.5,9.37
22W51,72.5,9.42
22W50,75.6,9.73
22W49,72.9,9.3
22W48,70.7,8.94
22W47,71.2,8.92
22W46,68.4,8.5
22W45,62.7,7.72
22W44,58.2,7.1
22W43,58.8,7.12
22W42,59.1,7.09
22W41,60.1,7.15
22W40,58.6,6.92
22W39,63.8,7.47
22W38,65.9,7.65
22W37,65.8,7.58
22W36,68.0,7.77
22W35,71.0,8.05
22W34,72.7,8.17
22W33,69.4,7.74
22W32,66.7,7.38
22W31,68.1,7.48
22W30,71.9,7.84
22W29,67.1,7.26
22W28,79.8,8.57
22W27,77.4,8.25
22W26,84.5,8.94
22W25,90.2,9.47
22W24,96.6,10.07
22W23,102.5,10.6
22W22,94.5,9.71
22W21,97.8,9.97
22W20,94.9,9.61
22W19,98.1,9.86
22W18,96.4,9.62
22W17,100.0,9.91
22W16,100.5,9.89
22W15,108.5,10.61
22W14,112.5,10.92
22W13,112.5,10.85
22W12,110.5,10.59
22W11,113.5,10.8
22W10,114.5,10.82
22W09,108.0,10.14
22W08,117.5,10.96
22W07,112.5,10.43
22W05,99.8,9.19
22W04,102.0,9.33
22W03,102.0,9.27
22W02,105.0,9.49
22W01,108.5,9.74
21W52,107.0,9.55
21W51,105.0,9.46
21W50,103.5,9.41
21W49,109.0,10.01
21W48,102.5,9.5
21W47,108.5,10.16
21W46,107.0,10.12
21W45,104.5,9.98
21W44,104.0,10.03
21W43,102.5,9.99
21W42,97.8,9.63
21W41,102.5,10.2
21W40,97.9,9.85
21W39,103.5,10.52
21W38,103.5,10.63
21W37,107.0,11.11
21W36,111.5,11.71
21W35,110.5,11.73
21W34,116.0,12.46
21W33,122.0,13.25
21W32,136.0,14.94
21W31,126.0,14.01
21W30,125.5,14.12
21W29,126.5,14.4
21W28,122.5,14.12
21W27,124.0,14.46
21W26,120.5,14.23
21W25,125.5,15.01
21W24,128.5,15.56
21W23,117.0,14.35
21W22,122.5,15.23
21W21,112.5,14.17
21W20,101.0,12.89
21W19,115.0,14.88
21W18,121.0,15.87
21W17,126.5,16.83
21W16,119.5,16.12
21W15,117.0,16.01
21W14,97.8,13.58
21W13,96.3,13.57
21W12,93.7,13.4
21W11,89.2,12.96
21W10,85.9,12.67
21W09,90.7,13.59
21W08,83.2,12.67
21W06,74.3,11.5
21W05,71.6,11.26
21W04,75.6,12.09
21W03,79.0,12.85
21W02,68.8,11.39
21W01,68.1,11.47
20W52,67.9,11.65
20W51,68.0,11.66
20W50,68.9,11.82
20W49,72.6,12.45
20W48,71.4,12.25
20W47,71.5,12.26
20W46,68.8,11.8
20W45,68.3,11.72
20W44,68.9,11.82
20W43,71.8,12.32
20W42,72.0,12.35
20W41,72.5,12.44
20W40,69.4,11.9
20W39,67.6,11.6
20W38,73.3,12.57
20W37,70.2,12.04
20W36,74.2,12.73
20W35,73.6,12.62
20W34,67.8,11.63
20W33,69.6,11.94
20W32,72.5,12.44
20W31,71.1,12.2
20W30,70.4,12.08
20W29,64.9,11.13
20W28,70.2,12.04
20W27,65.9,11.3
20W26,61.8,10.6
20W25,61.6,10.57
20W24,59.9,10.27
20W23,60.1,10.31
20W22,59.0,10.12
20W21,57.0,9.78
20W20,54.9,9.42
20W19,54.0,9.26
20W18,47.15,8.09
20W17,45.75,7.85
20W16,45.15,7.74
20W15,43.35,7.44
20W14,39.5,6.78
20W13,39.1,6.71
20W12,37.55,6.44
20W11,43.55,7.47
20W10,50.2,8.61
20W09,44.1,7.56
20W08,41.6,7.14
20W07,41.9,7.19
20W06,40.0,6.86
20W05,40.9,7.02
20W04,42.65,7.32
20W03,42.5,7.29
20W02,42.0,7.2
20W01,43.75,7.5
