Date,Price,PER
23W21,60.1,7.73
23W20,59.7,7.74
23W19,57.1,7.46
23W18,57.1,7.52
23W17,57.3,7.61
23W16,57.3,7.67
23W15,57.3,7.74
23W14,56.9,7.75
23W13,56.5,7.76
23W12,56.9,7.88
23W11,57.3,8.01
23W10,56.1,7.91
23W09,55.6,7.9
23W08,54.3,7.79
23W07,54.8,7.93
23W06,54.2,7.91
23W05,54.9,8.09
23W03,55.0,8.18
23W02,54.3,8.15
23W01,55.5,8.41
22W53,56.3,8.61
22W52,56.1,8.61
22W51,56.2,8.67
22W50,56.5,8.75
22W49,56.4,8.77
22W48,56.6,8.84
22W47,56.0,8.79
22W46,54.3,8.56
22W45,53.3,8.44
22W44,53.9,8.57
22W43,54.1,8.64
22W42,55.8,8.96
22W41,55.9,9.01
22W40,55.9,9.05
22W39,56.3,9.16
22W38,56.6,9.25
22W37,56.5,9.28
22W36,56.6,9.34
22W35,57.5,9.53
22W34,56.0,9.32
22W33,57.0,9.53
22W32,58.0,9.75
22W31,58.5,9.88
22W30,62.0,10.52
22W29,62.2,10.6
22W28,62.5,10.71
22W27,63.4,10.91
22W26,65.6,11.35
22W25,66.5,11.56
22W24,67.4,11.77
22W23,67.0,11.76
22W22,65.3,11.52
22W21,65.4,11.59
22W20,65.1,11.6
22W19,65.6,11.74
22W18,65.6,11.8
22W17,67.9,12.28
22W16,66.6,12.11
22W15,65.2,11.91
22W14,66.2,12.16
22W13,60.3,11.13
22W12,58.8,10.91
22W11,56.5,10.54
22W10,57.2,10.73
22W09,57.0,10.75
22W08,57.7,10.94
22W07,57.8,11.01
22W05,57.3,10.98
22W04,56.5,10.88
22W03,55.1,10.67
22W02,54.1,10.53
22W01,54.0,10.57
21W52,53.9,10.61
21W51,54.0,10.76
21W50,53.9,10.88
21W49,53.8,11.0
21W48,54.2,11.22
21W47,54.3,11.39
21W46,54.9,11.67
21W45,50.8,10.95
21W44,50.4,11.01
21W43,50.6,11.21
21W42,51.2,11.5
21W41,53.0,12.07
21W40,49.85,11.52
21W39,50.3,11.8
21W38,50.4,12.0
21W37,46.5,11.24
21W36,44.15,10.83
21W35,43.95,10.95
21W34,43.95,11.12
21W33,41.8,10.75
21W32,40.65,10.63
21W31,40.9,10.87
21W30,40.95,11.07
21W29,41.3,11.36
21W28,40.35,11.29
21W27,40.2,11.45
21W26,39.9,11.57
21W25,39.85,11.77
21W24,39.8,11.98
21W23,39.95,12.25
21W22,39.65,12.4
21W21,39.5,12.6
21W20,39.35,12.81
21W19,40.05,13.31
21W18,40.1,13.61
21W17,39.9,13.84
21W16,39.5,14.0
21W15,39.55,14.34
21W14,39.8,14.76
21W13,39.8,15.12
21W12,39.75,15.47
21W11,38.75,15.45
21W10,38.0,15.54
21W09,38.0,15.95
21W08,38.15,16.45
21W06,38.2,16.93
21W05,37.5,17.09
21W04,37.8,17.74
21W03,38.1,18.42
21W02,38.3,19.1
21W01,38.15,19.64
20W52,38.1,20.27
20W51,38.2,20.32
20W50,37.75,20.08
20W49,39.8,21.17
20W48,39.5,21.01
20W47,39.2,20.85
20W46,38.25,20.35
20W45,37.65,20.03
20W44,37.5,19.95
20W43,37.55,19.97
20W42,36.75,19.55
20W41,38.15,20.29
20W40,37.95,20.19
20W39,37.7,20.05
20W38,37.4,19.89
20W37,36.65,19.49
20W36,36.65,19.49
20W35,36.55,19.44
20W34,36.55,19.44
20W33,37.05,19.71
20W32,36.3,19.31
20W31,36.8,19.57
20W30,36.6,19.47
20W29,39.9,21.22
20W28,39.9,21.22
20W27,39.3,20.9
20W26,39.5,21.01
20W25,39.1,20.8
20W24,37.5,19.95
20W23,37.7,20.05
20W22,37.25,19.81
20W21,36.9,19.63
20W20,37.2,19.79
20W19,37.5,19.95
20W18,37.75,20.08
20W17,37.1,19.73
20W16,38.0,20.21
20W15,36.75,19.55
20W14,36.15,19.23
20W13,35.25,18.75
20W12,34.1,18.14
20W11,37.85,20.13
20W10,38.9,20.69
20W09,38.8,20.64
20W08,39.8,21.17
20W07,38.95,20.72
20W06,39.5,21.01
20W05,39.2,20.85
20W04,40.6,21.6
20W03,40.75,21.68
20W02,42.0,22.34
20W01,40.45,21.52
