Date,Price,PER
23W15,52.5,14.83
23W14,51.8,14.62
23W13,51.7,14.57
23W12,53.8,15.14
23W11,53.0,14.9
23W10,52.4,14.71
23W09,51.8,14.53
23W08,51.4,14.4
23W07,51.0,14.27
23W06,52.0,14.53
23W05,52.1,14.54
23W03,51.1,14.25
23W02,51.6,14.37
23W01,50.7,14.1
22W53,50.7,14.08
22W52,50.8,14.13
22W51,50.6,14.1
22W50,51.0,14.23
22W49,51.6,14.42
22W48,51.9,14.52
22W47,52.0,14.57
22W46,53.0,14.87
22W45,52.9,14.87
22W44,52.7,14.83
22W43,52.5,14.8
22W42,53.2,15.02
22W41,52.6,14.87
22W40,53.4,15.12
22W39,52.5,14.88
22W38,52.8,14.99
22W37,52.6,14.96
22W36,52.3,14.89
22W35,53.2,15.17
22W34,53.3,15.22
22W33,53.7,15.36
22W32,53.8,15.41
22W31,54.6,15.66
22W30,55.0,15.8
22W29,54.0,15.54
22W28,54.8,15.79
22W27,56.0,16.16
22W26,58.1,16.79
22W25,57.6,16.67
22W24,57.5,16.67
22W23,57.8,16.78
22W22,57.6,16.75
22W21,55.6,16.19
22W20,55.4,16.16
22W19,55.0,16.07
22W18,55.4,16.21
22W17,55.6,16.29
22W16,55.0,16.14
22W15,56.0,16.46
22W14,54.7,16.1
22W13,54.5,16.07
22W12,55.0,16.24
22W11,54.4,16.09
22W10,54.2,16.05
22W09,57.3,17.0
22W08,54.3,16.13
22W07,55.1,16.39
22W05,56.5,16.84
22W04,55.8,16.65
22W03,56.5,16.89
22W02,56.9,17.03
22W01,57.5,17.24
21W52,57.0,17.12
21W51,56.5,17.1
21W50,56.4,17.2
21W49,56.5,17.36
21W48,58.1,17.99
21W47,58.2,18.17
21W46,58.4,18.37
21W45,59.0,18.71
21W44,58.8,18.8
21W43,59.5,19.18
21W42,59.0,19.17
21W41,59.0,19.33
21W40,57.8,19.1
21W39,57.8,19.26
21W38,57.8,19.42
21W37,59.2,20.06
21W36,58.5,20.0
21W35,58.1,20.03
21W34,57.2,19.9
21W33,58.7,20.6
21W32,58.0,20.54
21W31,58.0,20.72
21W30,58.0,20.91
21W29,58.9,21.43
21W28,58.4,21.45
21W27,58.3,21.61
21W26,58.5,21.89
21W25,57.8,21.84
21W24,58.8,22.43
21W23,59.1,22.76
21W22,60.6,23.57
21W21,60.4,23.72
21W20,57.5,22.81
21W19,64.6,25.89
21W18,63.6,25.75
21W17,64.0,26.18
21W16,64.0,26.45
21W15,63.0,26.31
21W14,61.8,26.09
21W13,61.5,26.24
21W12,59.3,25.58
21W11,59.5,25.95
21W10,56.1,24.74
21W09,53.5,23.86
21W08,51.8,23.36
21W06,50.8,23.18
21W05,49.7,22.94
21W04,49.95,23.33
21W03,49.65,23.47
21W02,50.2,24.01
21W01,50.1,24.26
20W52,50.9,24.95
20W51,48.45,23.75
20W50,48.9,23.97
20W49,48.7,23.87
20W48,49.5,24.26
20W47,48.0,23.53
20W46,46.0,22.55
20W45,45.8,22.45
20W44,45.8,22.45
20W43,45.8,22.45
20W42,45.4,22.25
20W41,45.2,22.16
20W40,44.7,21.91
20W39,44.1,21.62
20W38,44.75,21.94
20W37,44.5,21.81
20W36,44.65,21.89
20W35,45.0,22.06
20W34,45.5,22.3
20W33,45.55,22.33
20W32,46.3,22.7
20W31,45.5,22.3
20W30,46.0,22.55
20W29,46.1,22.6
20W28,46.4,22.75
20W27,44.6,21.86
20W26,45.7,22.4
20W25,45.85,22.48
20W24,45.2,22.16
20W23,45.45,22.28
20W22,44.45,21.79
20W21,44.7,21.91
20W20,45.0,22.06
20W19,44.9,22.01
20W18,46.45,22.77
20W17,45.7,22.4
20W16,45.3,22.21
20W15,45.0,22.06
20W14,44.8,21.96
20W13,45.6,22.35
20W12,43.4,21.27
20W11,48.0,23.53
20W10,49.25,24.14
20W09,49.5,24.26
20W08,50.0,24.51
20W07,50.5,24.75
20W06,50.2,24.61
20W05,50.1,24.56
20W04,51.0,25.0
20W03,51.2,25.1
20W02,51.3,25.15
20W01,52.1,25.54
