Date,Price,PER
23W08,44.95,13.0
23W07,45.3,13.03
23W06,44.8,12.83
23W05,47.55,13.55
23W03,45.0,12.76
23W02,45.05,12.71
23W01,47.65,13.38
22W53,46.3,12.93
22W52,47.8,13.11
22W51,46.6,12.55
22W50,43.1,11.41
22W49,45.3,11.78
22W48,44.9,11.48
22W47,41.55,10.45
22W46,40.9,10.12
22W45,41.35,10.06
22W44,39.05,9.35
22W43,39.6,9.34
22W42,39.2,9.1
22W41,40.8,9.33
22W40,39.5,8.9
22W39,41.0,9.1
22W38,44.05,9.63
22W37,47.3,10.2
22W36,46.75,9.94
22W35,46.6,9.77
22W34,47.0,9.72
22W33,47.15,9.62
22W32,41.95,8.44
22W31,43.0,8.54
22W30,43.35,8.5
22W29,40.1,7.76
22W28,39.6,7.57
22W27,36.2,6.83
22W26,42.3,7.88
22W25,50.0,9.2
22W24,51.4,9.35
22W23,51.3,9.22
22W22,50.3,8.93
22W21,51.5,9.04
22W20,50.3,8.73
22W19,53.2,9.13
22W18,54.7,9.28
22W17,62.7,10.52
22W16,51.9,8.61
22W15,55.0,9.03
22W14,57.4,9.32
22W13,54.4,8.74
22W12,53.4,8.49
22W11,50.7,7.97
22W10,53.1,8.27
22W09,53.0,8.17
22W08,56.3,8.59
22W07,58.7,8.86
22W05,57.5,8.6
22W04,60.4,8.94
22W03,63.6,9.32
22W02,66.7,9.68
22W01,66.2,9.52
21W52,61.2,8.72
21W51,50.2,7.12
21W50,50.8,7.18
21W49,54.1,7.61
21W48,53.2,7.46
21W47,50.4,7.04
21W46,52.0,7.23
21W45,51.5,7.13
21W44,50.4,6.95
21W43,48.65,6.68
21W42,48.45,6.63
21W41,49.7,6.78
21W40,50.0,6.79
21W39,55.7,7.54
21W38,56.5,7.61
21W37,58.8,7.89
21W36,59.6,7.97
21W35,59.0,7.86
21W34,58.2,7.72
21W33,64.0,8.46
21W32,69.9,9.21
21W31,69.8,9.16
21W30,73.4,9.6
21W29,83.6,10.89
21W28,83.2,10.8
21W27,80.2,10.37
21W26,81.8,10.54
21W25,81.5,10.46
21W24,83.3,10.65
21W23,87.3,11.12
21W22,83.4,10.59
21W21,83.6,10.57
21W20,85.6,10.79
21W19,85.4,10.72
21W18,89.0,11.13
21W17,82.0,10.22
21W16,86.4,10.73
21W15,91.4,11.31
21W14,85.8,10.58
21W13,81.0,9.96
21W12,82.8,10.14
21W11,79.4,9.69
21W10,75.2,9.15
21W09,79.7,9.66
21W08,78.7,9.51
21W06,76.1,9.16
21W05,80.5,9.66
21W04,71.4,8.54
21W03,67.1,7.99
21W02,71.5,8.49
21W01,80.0,9.47
20W52,80.0,9.43
20W51,77.8,9.17
20W50,83.0,9.79
20W49,85.9,10.13
20W48,94.4,11.13
20W47,91.9,10.84
20W46,90.8,10.71
20W45,94.2,11.11
20W44,91.2,10.75
20W43,96.2,11.34
20W42,101.0,11.91
20W41,111.5,13.15
20W40,108.0,12.74
20W39,107.5,12.68
20W38,121.0,14.27
20W37,105.0,12.38
20W36,153.0,18.04
20W35,143.0,16.86
20W34,104.0,12.26
20W33,93.0,10.97
20W32,76.0,8.96
20W31,54.2,6.39
20W30,53.2,6.27
20W29,49.15,5.8
20W28,41.1,4.85
20W27,32.6,3.84
20W26,31.7,3.74
20W25,32.7,3.86
20W24,29.9,3.53
20W23,32.0,3.77
20W22,29.95,3.53
20W21,29.6,3.49
20W20,30.5,3.6
20W19,31.5,3.71
20W18,33.05,3.9
20W17,34.1,4.02
20W16,29.0,3.42
20W15,29.0,3.42
20W14,24.15,2.85
20W13,22.75,2.68
20W12,20.2,2.38
20W11,25.3,2.98
20W10,35.0,4.13
20W09,28.0,3.3
20W08,25.8,3.04
20W07,23.4,2.76
20W06,18.8,2.22
20W05,18.1,2.13
20W04,17.1,2.02
20W03,16.9,1.99
20W02,17.2,2.03
20W01,16.45,1.94
