Date,Price,PER
23W03,48.0,11.33
23W02,47.85,11.36
23W01,47.45,11.34
22W53,47.55,11.43
22W52,47.45,11.47
22W51,47.2,11.47
22W50,47.45,11.59
22W49,47.1,11.57
22W48,46.45,11.47
22W47,45.95,11.41
22W46,45.7,11.41
22W45,44.8,11.24
22W44,45.35,11.44
22W43,45.3,11.5
22W42,45.85,11.7
22W41,46.1,11.83
22W40,46.65,12.04
22W39,47.05,12.21
22W38,46.7,12.19
22W37,46.2,12.13
22W36,46.15,12.19
22W35,46.7,12.4
22W34,46.15,12.33
22W33,46.8,12.58
22W32,47.0,12.7
22W31,47.2,12.83
22W30,46.3,12.66
22W29,46.55,12.81
22W28,47.4,13.12
22W27,45.2,12.59
22W26,45.45,12.74
22W25,48.5,13.68
22W24,49.2,13.96
22W23,48.45,13.83
22W22,49.0,14.08
22W21,48.9,14.14
22W20,48.0,13.97
22W19,48.05,14.07
22W18,48.3,14.24
22W17,48.65,14.43
22W16,48.85,14.59
22W15,49.3,14.82
22W14,49.2,14.89
22W13,49.0,14.93
22W12,49.05,15.04
22W11,49.1,15.16
22W10,50.1,15.57
22W09,49.55,15.51
22W08,49.9,15.72
22W07,50.2,15.93
22W05,49.3,15.75
22W04,49.45,15.91
22W03,49.65,16.09
22W02,49.65,16.21
22W01,49.5,16.27
21W52,49.5,16.39
21W51,49.6,16.39
21W50,49.1,16.2
21W49,49.4,16.27
21W48,49.6,16.31
21W47,50.1,16.44
21W46,49.55,16.23
21W45,48.95,16.0
21W44,49.25,16.07
21W43,48.15,15.69
21W42,49.9,16.23
21W41,49.7,16.13
21W40,49.45,16.02
21W39,49.5,16.01
21W38,49.55,16.0
21W37,49.25,15.88
21W36,49.8,16.02
21W35,49.65,15.95
21W34,50.0,16.03
21W33,50.2,16.07
21W32,51.5,16.45
21W31,52.2,16.65
21W30,52.7,16.78
21W29,53.6,17.04
21W28,58.0,18.4
21W27,56.9,18.02
21W26,56.7,17.93
21W25,56.2,17.74
21W24,56.6,17.83
21W23,57.0,17.93
21W22,59.0,18.53
21W21,58.4,18.31
21W20,57.1,17.87
21W19,58.6,18.31
21W18,59.5,18.56
21W17,59.3,18.46
21W16,58.6,18.21
21W15,59.3,18.4
21W14,59.3,18.37
21W13,59.4,18.37
21W12,60.1,18.55
21W11,60.5,18.64
21W10,49.6,15.26
21W09,49.6,15.23
21W08,49.8,15.27
21W06,50.5,15.46
21W05,52.0,15.89
21W04,54.2,16.53
21W03,54.0,16.45
21W02,55.4,16.84
21W01,56.0,17.0
20W52,53.6,16.24
20W51,54.0,16.36
20W50,55.9,16.94
20W49,57.8,17.52
20W48,58.2,17.64
20W47,59.6,18.06
20W46,60.6,18.36
20W45,60.6,18.36
20W44,61.4,18.61
20W43,60.3,18.27
20W42,59.8,18.12
20W41,61.0,18.48
20W40,61.0,18.48
20W39,59.1,17.91
20W38,61.8,18.73
20W37,60.3,18.27
20W36,62.6,18.97
20W35,62.5,18.94
20W34,62.1,18.82
20W33,62.9,19.06
20W32,62.0,18.79
20W31,63.4,19.21
20W30,64.8,19.64
20W29,65.4,19.82
20W28,66.6,20.18
20W27,68.2,20.67
20W26,69.2,20.97
20W25,71.0,21.52
20W24,69.5,21.06
20W23,71.2,21.58
20W22,71.0,21.52
20W21,70.4,21.33
20W20,61.8,18.73
20W19,62.6,18.97
20W18,61.2,18.55
20W17,61.1,18.52
20W16,61.8,18.73
20W15,56.7,17.18
20W14,52.8,16.0
20W13,52.0,15.76
20W12,48.85,14.8
20W11,55.5,16.82
20W10,70.5,21.36
20W09,70.6,21.39
20W08,75.1,22.76
20W07,69.5,21.06
20W06,65.5,19.85
20W05,65.1,19.73
20W04,65.2,19.76
20W03,64.8,19.64
20W02,64.4,19.52
20W01,61.7,18.7
