Date,Price,PER
22W47,157.5,8.27
22W46,126.0,6.71
22W45,120.5,6.52
22W44,108.0,5.93
22W43,110.5,6.16
22W42,123.0,6.97
22W41,129.5,7.45
22W40,120.0,7.02
22W39,131.0,7.79
22W38,138.0,8.34
22W37,141.5,8.7
22W36,131.0,8.2
22W35,128.0,8.15
22W34,125.0,8.1
22W33,113.0,7.46
22W32,106.0,7.13
22W31,106.5,7.3
22W30,106.5,7.44
22W29,107.0,7.63
22W28,114.0,8.29
22W27,106.0,7.87
22W26,111.5,8.45
22W25,112.5,8.71
22W24,117.5,9.3
22W23,105.0,8.49
22W22,102.0,8.44
22W21,100.5,8.51
22W20,98.0,8.5
22W19,98.9,8.79
22W18,95.8,8.74
22W17,99.8,9.34
22W16,99.3,9.54
22W15,98.5,9.72
22W14,96.0,9.74
22W13,96.9,10.12
22W12,93.4,10.05
22W11,90.3,10.01
22W10,109.0,12.47
22W09,106.0,12.53
22W08,114.0,13.94
22W07,112.0,14.17
22W05,109.5,14.36
22W04,107.5,14.64
22W03,106.5,15.07
22W02,103.5,15.25
22W01,104.5,16.06
21W52,103.5,16.61
21W51,102.0,16.18
21W50,103.5,16.22
21W49,99.1,15.35
21W48,99.7,15.27
21W47,99.6,15.08
21W46,99.5,14.89
21W45,99.1,14.67
21W44,99.9,14.62
21W43,101.5,14.69
21W42,98.6,14.12
21W41,99.0,14.03
21W40,98.8,13.85
21W39,101.0,14.01
21W38,101.5,13.93
21W37,102.5,13.93
21W36,107.0,14.39
21W35,98.8,13.16
21W34,96.7,12.75
21W33,100.0,13.05
21W32,95.5,12.35
21W31,100.0,12.8
21W30,101.0,12.81
21W29,102.0,12.81
21W28,106.0,13.19
21W27,104.0,12.82
21W26,106.5,13.01
21W25,107.0,12.95
21W24,110.0,13.19
21W23,109.0,12.96
21W22,106.5,12.55
21W21,107.0,12.49
21W20,122.0,14.12
21W19,131.5,15.09
21W18,133.0,15.13
21W17,130.0,14.66
21W16,137.0,15.32
21W15,135.0,14.97
21W14,132.0,14.52
21W13,134.0,14.62
21W12,132.5,14.34
21W11,132.5,14.22
21W10,128.5,13.68
21W09,125.0,13.2
21W08,123.5,12.94
21W06,119.5,12.42
21W05,120.0,12.38
21W04,121.0,12.39
21W03,122.0,12.39
21W02,127.5,12.85
21W01,122.0,12.21
20W52,122.0,12.12
20W51,125.0,12.41
20W50,125.0,12.41
20W49,129.0,12.81
20W48,125.5,12.46
20W47,128.0,12.71
20W46,130.5,12.96
20W45,130.0,12.91
20W44,126.0,12.51
20W43,138.5,13.75
20W42,137.5,13.65
20W41,147.5,14.65
20W40,142.5,14.15
20W39,137.0,13.6
20W38,151.0,15.0
20W37,126.0,12.51
20W36,121.5,12.07
20W35,126.0,12.51
20W34,124.5,12.36
20W33,128.5,12.76
20W32,126.0,12.51
20W31,131.5,13.06
20W30,128.0,12.71
20W29,128.5,12.76
20W28,129.0,12.81
20W27,121.5,12.07
20W26,122.0,12.12
20W25,123.0,12.21
20W24,119.0,11.82
20W23,127.0,12.61
20W22,126.5,12.56
20W21,123.5,12.26
20W20,124.5,12.36
20W19,119.0,11.82
20W18,112.0,11.12
20W17,106.5,10.58
20W16,104.0,10.33
20W15,103.0,10.23
20W14,96.5,9.58
20W13,93.3,9.27
20W12,89.1,8.85
20W11,104.0,10.33
20W10,135.0,13.41
20W09,130.5,12.96
20W08,136.0,13.51
20W07,133.0,13.21
20W06,126.0,12.51
20W05,131.5,13.06
20W04,135.0,13.41
20W03,131.0,13.01
20W02,128.0,12.71
20W01,127.0,12.61
