Date,Price,PER
20W12,22.75,7.84
20W11,26.0,8.97
20W10,32.15,11.09
20W09,30.75,10.6
20W08,32.1,11.07
20W07,31.7,10.93
20W06,30.95,10.67
20W05,31.75,10.95
20W04,34.0,11.72
20W03,33.75,11.64
20W02,33.35,11.5
20W01,33.7,11.62
