Date,Price,PER
21W52,11.15,29.34
21W51,10.9,28.94
21W50,11.15,29.87
21W49,10.0,27.03
21W48,10.0,27.27
21W47,10.05,27.66
21W46,10.05,27.92
21W45,10.0,28.04
21W44,10.0,28.3
21W43,9.94,28.4
21W42,9.86,28.44
21W41,9.86,28.72
21W40,9.75,28.68
21W39,9.92,29.47
21W38,10.05,30.15
21W37,9.93,30.09
21W36,10.0,30.61
21W35,10.05,31.08
21W34,9.64,30.12
21W33,9.81,30.98
21W32,10.3,32.87
21W31,10.4,33.55
21W30,11.0,35.87
21W29,10.95,36.1
21W28,10.75,35.83
21W27,10.6,35.73
21W26,10.55,35.97
21W25,10.35,35.69
21W24,10.05,35.06
21W23,10.0,35.29
21W22,10.0,35.71
21W21,9.67,34.95
21W20,9.3,34.02
21W19,10.65,39.44
21W18,12.0,45.0
21W17,11.6,44.05
21W16,11.45,44.04
21W15,11.35,44.22
21W14,11.4,45.0
21W13,11.0,44.0
21W12,10.75,43.58
21W11,10.95,45.0
21W10,10.85,45.21
21W09,11.2,47.32
21W08,10.5,45.0
21W06,10.1,43.91
21W05,10.75,47.43
21W04,10.8,48.36
21W03,11.6,52.73
21W02,10.25,47.31
21W01,10.35,48.52
20W52,9.72,46.29
20W51,9.68,46.1
20W50,9.62,45.81
20W49,9.81,46.71
20W48,9.83,46.81
20W47,9.43,44.9
20W46,9.39,44.71
20W45,9.35,44.52
20W43,9.45,45.0
20W42,9.33,44.43
20W41,9.4,44.76
20W40,9.35,44.52
20W39,9.35,44.52
20W38,9.56,45.52
20W37,9.42,44.86
20W36,9.52,45.33
20W35,9.24,44.0
20W34,9.09,43.29
20W33,9.27,44.14
20W32,9.24,44.0
20W31,9.2,43.81
20W30,9.31,44.33
20W29,9.6,45.71
20W28,9.55,45.48
20W27,9.01,42.9
20W26,8.9,42.38
20W25,8.86,42.19
20W24,8.87,42.24
20W23,8.96,42.67
20W22,8.76,41.71
20W21,8.75,41.67
20W20,8.85,42.14
20W19,8.84,42.1
20W18,8.95,42.62
20W17,8.23,39.19
20W16,8.42,40.1
20W15,8.53,40.62
20W14,8.65,41.19
20W13,8.65,41.19
20W12,8.2,39.05
20W11,7.97,37.95
20W10,9.15,43.57
20W09,9.19,43.76
20W08,9.46,45.05
20W07,9.45,45.0
20W06,9.57,45.57
20W05,9.72,46.29
20W04,10.05,47.86
20W03,10.0,47.62
20W02,10.0,47.62
20W01,9.94,47.33
