Date,Price,PER
22W45,8.07,4.98
22W44,7.92,4.96
22W43,7.9,5.02
22W42,8.0,5.15
22W41,8.24,5.39
22W40,8.27,5.49
22W39,8.62,5.8
22W38,8.77,6.0
22W37,8.55,5.94
22W36,8.7,6.14
22W35,8.61,6.17
22W34,8.53,6.21
22W33,8.51,6.3
22W32,8.18,6.16
22W31,8.16,6.25
22W30,8.08,6.3
22W29,8.09,6.42
22W28,8.42,6.8
22W27,8.46,6.96
22W26,8.89,7.45
22W25,8.7,7.44
22W24,8.94,7.79
22W23,8.79,7.81
22W22,8.62,7.82
22W21,8.63,7.99
22W20,8.61,8.14
22W19,9.13,8.82
22W18,9.54,9.42
22W17,9.99,10.09
22W16,9.96,10.29
22W15,10.65,11.27
22W14,10.35,11.22
22W13,10.3,11.44
22W12,9.5,10.83
22W11,8.95,10.47
22W10,8.85,10.63
22W09,8.81,10.88
22W08,9.12,11.58
22W07,9.07,11.86
22W05,8.52,11.47
22W04,8.55,11.88
22W03,9.0,12.9
22W02,8.02,11.88
22W01,8.0,12.26
21W52,7.89,12.52
21W51,7.89,12.61
21W50,7.96,12.81
21W49,7.84,12.71
21W48,7.89,12.88
21W47,8.04,13.21
21W46,7.92,13.11
21W45,7.84,13.07
21W44,7.8,13.1
21W43,7.89,13.35
21W42,7.89,13.44
21W41,7.62,13.08
21W40,7.52,13.01
21W39,7.53,13.12
21W38,7.8,13.69
21W37,7.96,14.08
21W36,7.71,13.74
21W35,7.36,13.22
21W34,6.82,12.35
21W33,6.94,12.66
21W32,6.96,12.8
21W31,7.02,13.01
21W30,7.27,13.59
21W29,7.22,13.6
21W28,7.07,13.43
21W27,7.06,13.52
21W26,7.08,13.67
21W25,6.98,13.59
21W24,6.98,13.71
21W23,7.08,14.02
21W22,7.02,14.02
21W21,6.88,13.86
21W20,6.88,13.98
21W19,7.24,14.85
21W18,7.56,15.64
21W17,7.55,15.76
21W16,7.17,15.1
21W15,6.94,14.75
21W14,7.0,15.02
21W13,6.94,15.03
21W12,6.89,15.06
21W11,7.0,15.45
21W10,6.94,15.46
21W09,6.87,15.46
21W08,6.77,15.38
21W06,6.6,15.14
21W05,6.57,15.22
21W04,6.62,15.49
21W03,6.81,16.1
21W02,6.94,16.58
21W01,6.93,16.73
20W52,6.59,16.07
20W51,6.52,15.9
20W50,6.5,15.85
20W49,6.61,16.12
20W48,6.63,16.17
20W47,6.6,16.1
20W46,6.53,15.93
20W45,6.43,15.68
20W44,6.41,15.63
20W43,6.54,15.95
20W42,6.61,16.12
20W41,6.67,16.27
20W40,6.72,16.39
20W39,6.73,16.41
20W38,7.05,17.2
20W37,6.97,17.0
20W36,6.76,16.49
20W35,6.77,16.51
20W34,6.75,16.46
20W33,6.76,16.49
20W32,6.71,16.37
20W31,6.91,16.85
20W30,7.35,17.93
20W29,7.33,17.88
20W28,7.25,17.68
20W27,7.22,17.61
20W26,7.26,17.71
20W25,7.26,17.71
20W24,7.15,17.44
20W23,7.23,17.63
20W22,6.92,16.88
20W21,7.03,17.15
20W20,7.06,17.22
20W19,7.11,17.34
20W18,7.26,17.71
20W17,6.87,16.76
20W16,6.9,16.83
20W15,6.75,16.46
20W14,6.52,15.9
20W13,6.63,16.17
20W12,5.96,14.54
20W11,6.59,16.07
20W10,7.42,18.1
20W09,7.53,18.37
20W08,7.66,18.68
20W07,7.53,18.37
20W06,7.58,18.49
20W05,7.63,18.61
20W04,7.83,19.1
20W03,7.8,19.02
20W02,7.79,19.0
20W01,7.83,19.1
