Date,Price,PER
22W20,53.0,9.07
22W19,53.8,9.31
22W18,52.6,9.21
22W17,53.7,9.51
22W16,53.6,9.61
22W15,53.5,9.7
22W14,54.6,10.02
22W13,54.6,10.15
22W12,53.4,10.05
22W11,53.1,10.12
22W10,53.7,10.36
22W09,52.7,10.3
22W08,54.5,10.79
22W07,54.4,10.91
22W05,51.5,10.47
22W04,52.6,10.84
22W03,52.8,11.03
22W02,52.7,11.16
22W01,53.9,11.58
21W52,53.2,11.59
21W51,52.2,11.43
21W50,53.6,11.8
21W49,55.5,12.29
21W48,52.2,11.62
21W47,51.8,11.59
21W46,51.8,11.65
21W45,51.3,11.6
21W44,50.4,11.46
21W43,50.0,11.43
21W42,49.6,11.41
21W41,50.1,11.58
21W40,50.6,11.77
21W39,52.2,12.21
21W38,51.4,12.09
21W37,51.3,12.13
21W36,51.0,12.13
21W35,50.8,12.15
21W34,49.1,11.81
21W33,50.8,12.29
21W32,56.9,13.85
21W31,56.8,13.91
21W30,58.9,14.51
21W29,58.6,14.52
21W28,59.1,14.73
21W27,57.4,14.4
21W26,54.9,13.85
21W25,55.6,14.12
21W24,53.2,13.59
21W23,52.6,13.52
21W22,52.9,13.68
21W21,51.4,13.38
21W20,51.5,13.49
21W19,59.8,15.76
21W18,61.2,16.23
21W17,60.1,16.04
21W16,54.1,14.54
21W15,55.1,14.9
21W14,53.2,14.48
21W13,53.3,14.61
21W12,54.2,14.95
21W11,53.9,14.97
21W10,53.7,15.01
21W09,52.9,14.89
21W08,51.5,14.59
21W06,49.05,14.0
21W05,47.45,13.63
21W04,48.75,14.1
21W03,50.8,14.8
21W02,51.8,15.2
21W01,50.2,14.83
20W52,50.2,14.94
20W51,48.65,14.48
20W50,49.8,14.82
20W49,48.15,14.33
20W48,47.8,14.23
20W47,48.55,14.45
20W46,46.1,13.72
20W45,46.0,13.69
20W44,44.9,13.36
20W43,44.8,13.33
20W42,45.2,13.45
20W41,44.05,13.11
20W40,43.7,13.01
20W39,42.85,12.75
20W38,45.5,13.54
20W37,44.65,13.29
20W36,45.0,13.39
20W35,45.7,13.6
20W34,45.15,13.44
20W33,46.95,13.97
20W32,48.05,14.3
20W31,47.4,14.11
20W30,46.75,13.91
20W29,47.1,14.02
20W28,49.0,14.58
20W27,54.0,16.07
20W26,53.7,15.98
20W25,53.1,15.8
20W24,51.0,15.18
20W23,54.1,16.1
20W22,52.4,15.6
20W21,52.0,15.48
20W20,52.9,15.74
20W19,52.1,15.51
20W18,49.1,14.61
20W17,47.55,14.15
20W16,47.9,14.26
20W15,45.9,13.66
20W14,42.1,12.53
20W13,41.45,12.34
20W12,35.6,10.6
20W11,41.8,12.44
20W10,51.9,15.45
20W09,52.4,15.6
20W08,54.7,16.28
20W07,54.3,16.16
20W06,49.5,14.73
20W05,47.7,14.2
20W04,51.1,15.21
20W03,51.4,15.3
20W02,50.4,15.0
20W01,53.4,15.89
