Date,Price,PER
21W41,24.9,21.91
21W40,24.1,22.17
21W39,26.3,25.35
21W38,26.5,26.82
21W37,27.0,28.76
21W36,31.05,34.91
21W35,28.45,33.87
21W34,25.4,32.13
21W33,25.7,34.67
21W32,30.1,43.51
21W31,30.15,46.94
21W30,31.3,52.79
21W29,33.15,60.99
21W28,27.0,54.64
21W27,23.45,52.73
21W26,23.4,59.2
21W25,24.2,69.97
21W24,24.7,83.31
21W23,24.05,97.35
21W22,24.25,122.7
21W21,23.65,159.5
21W20,23.1,233.8
21W19,26.4,534.3
21W18,26.65,240041860138847000
21W17,27.7,-
21W16,29.8,-
21W15,38.7,-
21W14,40.1,-
21W13,38.0,-
21W12,34.5,-
21W11,30.4,-
21W10,30.2,-
21W09,31.0,-
21W08,27.6,-
21W06,20.8,-
21W05,23.25,-
21W04,18.5,-
21W03,14.9,-
21W02,14.75,-
21W01,12.5,-
20W52,11.5,-
20W51,11.45,-
20W50,10.35,-
20W49,9.87,-
20W48,9.51,-
20W47,9.16,-
20W46,9.22,-
20W45,9.38,-
20W44,9.34,-
20W43,9.6,-
20W42,9.55,-
20W41,9.31,-
20W40,9.23,-
20W39,9.22,-
20W38,9.54,-
20W37,9.45,-
20W36,9.43,-
20W35,9.34,-
20W34,9.1,-
20W33,9.71,-
20W32,9.83,-
20W31,9.74,-
20W30,9.86,-
20W29,9.94,-
20W28,9.74,-
20W27,9.87,-
20W26,9.09,-
20W25,9.1,-
20W24,8.62,-
20W23,9.07,-
20W22,9.08,-
20W21,8.74,-
20W20,8.47,-
20W19,8.54,-
20W18,8.67,-
20W17,7.81,-
20W16,7.88,-
20W15,7.7,-
20W14,7.18,-
20W13,7.27,-
20W12,7.28,-
20W11,8.68,-
20W10,9.95,-
20W09,9.95,-
20W08,10.2,-
20W07,10.15,-
20W06,10.35,-
20W05,10.35,-
20W04,10.7,-
20W03,10.75,-
20W02,10.65,-
20W01,10.85,-
