Date,Price,PER
20W51,18.7,23.37
20W50,16.0,20
20W49,17.95,22.44
20W48,17.85,22.31
20W47,19.2,24
20W46,17.3,21.62
20W45,16.6,20.75
20W44,15.0,18.75
20W43,15.05,18.81
20W42,12.3,15.38
20W41,11.2,14
20W40,10.9,13.62
20W39,10.7,13.37
20W38,11.25,14.06
20W37,10.75,13.44
20W36,11.25,14.06
20W35,10.55,13.19
20W34,10.95,13.69
20W33,9.49,11.86
20W32,9.74,12.18
20W31,9.69,12.11
20W30,9.31,11.64
20W29,9.57,11.96
20W28,9.87,12.34
20W27,9.96,12.45
20W26,9.79,12.24
20W25,9.88,12.35
20W24,9.5,11.88
20W23,10.1,12.62
20W22,9.94,12.42
20W21,9.68,12.1
20W20,9.7,12.12
20W19,10.4,13
20W18,10.0,12.5
20W17,8.93,11.16
20W16,8.88,11.1
20W15,8.66,10.82
20W14,8.05,10.06
20W13,7.92,9.9
20W12,7.18,8.98
20W11,8.12,10.15
20W10,10.15,12.69
20W09,10.05,12.56
20W08,10.75,13.44
20W07,10.85,13.56
20W06,10.6,13.25
20W05,10.65,13.31
20W04,12.0,15
20W03,11.9,14.88
20W02,11.65,14.56
20W01,12.2,15.25
