Date,Price,PER
21W13,19.5,16.54
21W12,20.0,17.0
21W11,19.0,16.18
21W10,19.05,16.26
21W09,19.1,16.34
21W08,18.8,16.11
21W06,17.5,15.03
21W05,17.8,15.32
21W04,17.8,15.35
21W03,18.0,15.55
21W02,18.35,15.89
21W01,19.3,16.75
20W52,18.2,15.83
20W51,18.3,15.91
20W50,18.8,16.35
20W49,19.05,16.57
20W48,18.8,16.35
20W47,18.65,16.22
20W46,18.95,16.48
20W45,19.35,16.83
20W44,19.75,17.17
20W43,19.65,17.09
20W42,19.75,17.17
20W41,19.7,17.13
20W40,18.7,16.26
20W39,18.1,15.74
20W38,21.0,18.26
20W37,19.85,17.26
20W36,21.05,18.3
20W35,20.6,17.91
20W34,17.05,14.83
20W33,17.4,15.13
20W32,17.5,15.22
20W31,16.65,14.48
20W30,16.5,14.35
20W29,16.7,14.52
20W28,18.7,16.26
20W27,17.05,14.83
20W26,16.7,14.52
20W25,16.5,14.35
20W24,15.9,13.83
20W23,15.95,13.87
20W22,15.55,13.52
20W21,15.9,13.83
20W20,16.15,14.04
20W19,14.45,12.57
20W18,12.55,10.91
20W17,12.55,10.91
20W16,12.55,10.91
20W15,12.5,10.87
20W14,10.8,9.39
20W13,10.4,9.04
20W12,8.25,7.17
20W11,9.37,8.15
20W10,11.05,9.61
20W09,11.6,10.09
20W08,11.7,10.17
20W07,11.8,10.26
20W06,12.4,10.78
20W05,13.05,11.35
20W04,13.8,12.0
20W03,13.75,11.96
20W02,13.85,12.04
20W01,13.95,12.13
