Date,Price,PER
21W48,54.2,14.54
21W47,57.3,15.57
21W46,57.1,15.71
21W45,58.6,16.33
21W44,58.6,16.54
21W43,56.5,16.16
21W42,53.1,15.39
21W41,54.7,16.06
21W40,55.7,16.58
21W39,61.4,18.53
21W38,62.0,18.97
21W37,63.6,19.74
21W36,66.2,20.84
21W35,61.0,19.49
21W34,59.4,19.26
21W33,64.0,21.06
21W32,73.2,24.46
21W31,72.7,24.67
21W30,70.9,24.44
21W29,68.0,23.82
21W28,63.0,22.43
21W27,51.6,18.68
21W26,52.1,19.18
21W25,52.4,19.62
21W24,51.7,19.69
21W23,51.7,20.04
21W22,51.9,20.49
21W21,49.5,19.9
21W20,47.4,19.41
21W19,57.1,23.83
21W18,62.7,26.68
21W17,62.8,27.26
21W16,66.6,29.49
21W15,70.1,31.69
21W14,70.2,32.4
21W13,68.4,32.26
21W12,71.7,34.56
21W11,70.3,34.65
21W10,74.1,37.37
21W09,76.3,39.39
21W08,67.0,35.43
21W06,63.6,34.47
21W05,63.0,35.01
21W04,65.8,37.52
21W03,55.0,32.21
21W02,53.6,32.25
21W01,54.7,33.85
20W52,51.2,32.61
20W51,51.5,32.8
20W50,50.9,32.42
20W49,55.4,35.29
20W48,56.0,35.67
20W47,58.8,37.45
20W46,45.05,28.69
20W45,46.4,29.55
20W43,42.9,27.32
20W42,44.65,28.44
20W41,47.65,30.35
20W40,47.65,30.35
20W39,45.2,28.79
20W38,47.8,30.45
20W37,46.1,29.36
20W36,46.9,29.87
20W35,48.7,31.02
20W34,50.2,31.97
20W33,53.5,34.08
20W32,54.2,34.52
20W31,53.9,34.33
20W30,55.3,35.22
20W29,57.2,36.43
20W28,59.8,38.09
20W27,61.8,39.36
20W26,62.0,39.49
20W25,62.3,39.68
20W24,59.2,37.71
20W23,63.0,40.13
20W22,56.3,35.86
20W21,57.4,36.56
20W20,59.5,37.9
20W19,60.2,38.34
20W18,56.5,35.99
20W17,55.0,35.03
20W16,54.4,34.65
20W15,51.6,32.87
20W14,47.25,30.1
20W13,45.85,29.2
20W12,41.5,26.43
20W11,54.3,34.59
20W10,70.9,45.16
20W09,69.0,43.95
20W08,72.5,46.18
20W07,72.5,46.18
20W06,70.8,45.1
20W05,67.6,43.06
20W04,79.5,50.64
20W03,78.0,49.68
20W02,76.9,48.98
20W01,80.5,51.27
