Date,Price,PER
21W27,40.5,32.54
21W26,43.6,35.88
21W25,43.15,36.39
21W24,42.45,36.71
21W23,41.45,36.78
21W22,40.3,36.71
21W21,40.0,37.44
21W20,40.4,38.89
21W19,44.1,43.69
21W18,45.2,46.12
21W17,46.25,48.65
21W16,47.7,51.78
21W15,47.8,53.6
21W14,46.8,54.27
21W13,47.9,57.51
21W12,46.4,57.75
21W11,46.15,59.62
21W10,45.0,60.43
21W09,45.85,64.1
21W08,45.25,65.97
21W06,46.0,70.07
21W05,47.05,75.03
21W04,46.0,76.97
21W03,45.4,79.9
21W02,47.9,88.9
21W01,48.15,94.52
20W52,47.9,99.79
20W51,47.95,99.9
20W50,47.6,99.17
20W49,48.05,100.1
20W48,48.9,101.9
20W47,48.8,101.7
20W46,49.35,102.8
20W45,49.25,102.6
20W44,49.95,104.1
20W43,49.6,103.3
20W42,49.5,103.1
20W41,51.6,107.5
20W40,50.0,104.2
20W39,47.7,99.38
20W38,49.45,103.0
20W37,48.5,101.0
20W36,50.3,104.8
20W35,51.0,106.2
20W34,52.2,108.8
20W33,53.1,110.6
20W32,53.3,111.0
20W31,55.2,115.0
20W30,53.2,110.8
20W29,50.6,105.4
20W28,50.8,105.8
20W27,51.0,106.2
20W26,51.2,106.7
20W25,55.1,114.8
20W24,51.4,107.1
20W23,54.0,112.5
20W22,51.0,106.2
20W21,53.8,112.1
20W20,47.7,99.38
20W19,47.15,98.23
20W18,47.0,97.92
20W17,44.5,92.71
20W16,46.25,96.35
20W15,39.85,83.02
20W14,39.1,81.46
20W13,39.55,82.4
20W12,38.9,81.04
20W11,43.0,89.58
20W10,50.1,104.4
20W09,51.5,107.3
20W08,53.4,111.2
20W07,53.5,111.5
20W06,51.3,106.9
20W05,60.0,125.0
20W04,65.2,135.8
20W03,66.0,137.5
20W02,66.1,137.7
20W01,66.0,137.5
