Date,Price,PER
21W01,36.9,75.97
20W52,37.9,77.35
20W51,36.85,75.2
20W50,36.2,73.88
20W49,38.8,79.18
20W48,38.1,77.76
20W47,37.0,75.51
20W46,33.7,68.78
20W45,33.55,68.47
20W44,31.9,65.1
20W43,36.75,75.0
20W42,36.8,75.1
20W41,38.0,77.55
20W40,37.0,75.51
20W39,36.7,74.9
20W38,39.8,81.22
20W37,39.3,80.2
20W36,40.5,82.65
20W35,41.9,85.51
20W34,43.25,88.27
20W33,44.7,91.22
20W32,46.75,95.41
20W31,45.8,93.47
20W30,47.9,97.76
20W29,42.9,87.55
20W28,46.0,93.88
20W27,48.1,98.16
20W26,44.35,90.51
20W25,42.85,87.45
20W24,39.25,80.1
20W23,41.95,85.61
20W22,41.05,83.78
20W21,41.1,83.88
20W20,43.5,88.78
20W19,45.3,92.45
20W18,41.1,83.88
20W17,31.55,64.39
20W16,32.1,65.51
20W15,31.8,64.9
20W14,26.6,54.29
20W13,27.0,55.1
20W12,22.45,45.82
20W11,30.15,61.53
20W10,39.5,80.61
20W09,38.45,78.47
20W08,43.05,87.86
20W07,44.7,91.22
20W06,47.0,95.92
20W05,40.6,82.86
20W04,50.0,102.0
20W03,51.0,104.1
20W02,52.1,106.3
20W01,54.8,111.8
