Date,Price,PER
21W17,73.4,24.3
21W16,70.9,23.25
21W15,71.0,23.05
21W14,71.5,22.99
21W13,71.1,22.64
21W12,70.5,22.24
21W11,70.2,21.94
21W10,69.4,21.49
21W09,68.6,21.04
21W08,68.6,20.85
21W06,68.0,20.48
21W05,67.5,20.15
21W04,68.5,20.27
21W03,69.6,20.41
21W02,69.6,20.23
21W01,70.0,20.17
20W52,69.5,19.86
20W51,69.9,19.97
20W50,70.1,20.03
20W49,70.1,20.03
20W48,70.2,20.06
20W47,68.0,19.43
20W46,67.7,19.34
20W45,68.3,19.51
20W44,69.0,19.71
20W43,69.4,19.83
20W42,69.1,19.74
20W41,69.4,19.83
20W40,69.0,19.71
20W39,67.7,19.34
20W38,70.1,20.03
20W37,70.0,20.0
20W36,70.6,20.17
20W35,71.0,20.29
20W34,69.4,19.83
20W33,68.8,19.66
20W32,74.0,21.14
20W31,72.5,20.71
20W30,72.5,20.71
20W29,73.5,21.0
20W28,74.6,21.31
20W27,75.8,21.66
20W26,75.5,21.57
20W25,76.3,21.8
20W24,74.4,21.26
20W23,76.5,21.86
20W22,75.2,21.49
20W21,74.4,21.26
20W20,73.3,20.94
20W19,72.5,20.71
20W18,70.8,20.23
20W17,69.3,19.8
20W16,69.4,19.83
20W15,67.5,19.29
20W14,63.8,18.23
20W13,64.2,18.34
20W12,61.0,17.43
20W11,67.0,19.14
20W10,73.3,20.94
20W09,72.5,20.71
20W08,75.0,21.43
20W07,73.1,20.89
20W06,73.4,20.97
20W05,74.2,21.2
20W04,73.0,20.86
20W03,72.3,20.66
20W02,72.2,20.63
20W01,72.4,20.69
