Date,Price,PER
22W44,35.25,9.74
22W43,35.7,9.95
22W42,34.4,9.68
22W41,36.4,10.34
22W40,38.7,11.1
22W39,41.6,12.04
22W38,43.6,12.74
22W37,45.2,13.34
22W36,44.5,13.27
22W35,45.1,13.58
22W34,39.4,11.98
22W33,36.05,11.08
22W32,34.6,10.74
22W31,34.9,10.95
22W30,33.15,10.51
22W29,31.45,10.08
22W28,30.55,9.89
22W27,29.8,9.75
22W26,31.6,10.46
22W25,31.5,10.54
22W24,32.6,11.03
22W23,32.7,11.19
22W22,33.4,11.56
22W21,34.4,12.05
22W20,31.7,11.23
22W19,32.2,11.55
22W18,31.4,11.4
22W17,33.55,12.32
22W16,34.05,12.66
22W15,35.15,13.24
22W14,34.45,13.14
22W13,34.3,13.25
22W12,33.25,13.01
22W11,31.75,12.59
22W10,32.3,12.97
22W09,32.3,13.15
22W08,34.65,14.3
22W07,31.4,13.14
22W05,28.05,11.9
22W04,28.4,12.23
22W03,28.7,12.53
22W02,27.8,12.32
22W01,28.25,12.71
21W52,27.15,12.4
21W51,27.35,12.54
21W50,27.55,12.69
21W49,27.9,12.91
21W48,28.8,13.39
21W47,26.5,12.37
21W46,25.8,12.1
21W45,24.65,11.61
21W44,24.35,11.52
21W43,24.6,11.69
21W42,24.0,11.46
21W41,24.1,11.56
21W40,23.45,11.3
21W39,23.0,11.14
21W38,23.05,11.21
21W37,22.85,11.17
21W36,22.9,11.25
21W35,22.65,11.18
21W34,22.25,11.03
21W33,22.8,11.36
21W32,23.1,11.56
21W31,23.0,11.57
21W30,23.05,11.65
21W29,23.05,11.71
21W28,23.1,11.79
21W27,22.45,11.51
21W26,22.35,11.52
21W25,22.05,11.42
21W24,22.25,11.58
21W23,22.15,11.59
21W22,21.6,11.36
21W21,21.4,11.31
21W20,21.5,11.42
21W19,22.6,12.07
21W18,22.4,12.02
21W17,22.55,12.16
21W16,22.4,12.15
21W15,21.95,11.97
21W14,23.2,12.71
21W13,22.5,12.39
21W12,22.5,12.46
21W11,21.8,12.14
21W10,21.5,12.03
21W09,21.4,12.04
21W08,21.0,11.88
21W06,20.75,11.81
21W05,20.45,11.7
21W04,20.7,11.91
21W03,20.9,12.09
21W02,21.65,12.59
21W01,21.5,12.58
20W52,20.8,12.24
20W51,20.55,12.09
20W50,20.6,12.12
20W49,20.6,12.12
20W48,20.75,12.21
20W47,20.45,12.03
20W46,20.45,12.03
20W45,19.85,11.68
20W44,19.5,11.47
20W43,19.65,11.56
20W42,19.75,11.62
20W41,19.9,11.71
20W40,19.7,11.59
20W39,19.45,11.44
20W38,20.3,11.94
20W37,20.3,11.94
20W36,20.5,12.06
20W35,20.95,12.32
20W34,21.4,12.59
20W33,21.0,12.35
20W32,19.95,11.74
20W31,19.7,11.59
20W30,19.3,11.35
20W29,18.7,11.0
20W28,18.45,10.85
20W27,18.1,10.65
20W26,18.15,10.68
20W25,18.2,10.71
20W24,18.2,10.71
20W23,18.45,10.85
20W22,18.2,10.71
20W21,18.15,10.68
20W20,18.05,10.62
20W19,18.3,10.76
20W18,18.85,11.09
20W17,18.55,10.91
20W16,18.7,11.0
20W15,18.3,10.76
20W14,19.0,11.18
20W13,18.4,10.82
20W12,16.65,9.79
20W11,17.5,10.29
20W10,19.55,11.5
20W09,19.35,11.38
20W08,19.6,11.53
20W07,19.15,11.26
20W06,18.95,11.15
20W05,19.1,11.24
20W04,19.65,11.56
20W03,19.7,11.59
20W02,18.9,11.12
20W01,19.05,11.21
