Date,Price,PER
22W38,83.8,11.21
22W37,79.6,10.83
22W36,79.8,11.05
22W35,74.6,10.52
22W34,72.0,10.34
22W33,69.7,10.2
22W32,69.7,10.4
22W31,68.8,10.47
22W30,64.6,10.03
22W29,59.8,9.47
22W28,64.8,10.48
22W27,60.8,10.04
22W26,53.5,9.03
22W25,50.6,8.73
22W24,51.3,9.05
22W23,49.95,9.02
22W22,49.35,9.13
22W21,47.9,9.07
22W20,46.3,8.99
22W19,51.3,10.22
22W18,50.3,10.29
22W17,52.0,10.92
22W16,47.4,10.23
22W15,47.7,10.6
22W14,47.95,10.97
22W13,43.0,10.13
22W12,40.55,9.86
22W11,40.55,10.18
22W10,41.15,10.67
22W09,40.35,10.83
22W08,40.35,11.22
22W07,40.15,11.58
22W05,38.7,11.6
22W04,38.95,12.14
22W03,39.75,12.91
22W02,40.1,13.6
22W01,40.75,14.45
21W52,41.2,15.32
21W51,40.6,15.31
21W50,40.95,15.67
21W49,39.8,15.45
21W48,39.2,15.45
21W47,39.5,15.81
21W46,39.55,16.07
21W45,38.65,15.96
21W44,39.0,16.36
21W43,39.2,16.71
21W42,39.15,16.97
21W41,39.45,17.38
21W40,39.9,17.88
21W39,39.4,17.97
21W38,39.25,18.22
21W37,39.25,18.55
21W36,39.1,18.81
21W35,38.1,18.68
21W34,34.5,17.23
21W33,35.8,18.23
21W32,38.25,19.87
21W31,39.3,20.83
21W30,40.85,22.1
21W29,40.9,22.59
21W28,41.8,23.58
21W27,41.05,23.67
21W26,41.85,24.68
21W25,41.35,24.94
21W24,41.55,25.66
21W23,40.45,25.58
21W22,39.3,25.47
21W21,38.0,25.25
21W20,39.0,26.59
21W19,43.2,30.25
21W18,40.45,29.1
21W17,40.0,29.59
21W16,38.95,29.65
21W15,39.9,31.29
21W14,38.05,30.76
21W13,37.0,30.86
21W12,36.45,31.41
21W11,36.9,32.88
21W10,36.4,33.58
21W09,36.95,35.33
21W08,36.75,36.47
21W06,34.65,35.74
21W05,35.15,37.75
21W04,35.45,39.7
21W03,38.15,44.64
21W02,37.95,46.48
21W01,38.7,49.73
20W52,38.8,52.43
20W51,38.05,51.42
20W50,38.95,52.64
20W49,40.0,54.05
20W48,40.55,54.8
20W47,40.05,54.12
20W46,39.7,53.65
20W45,39.6,53.51
20W44,39.7,53.65
20W43,41.8,56.49
20W42,41.35,55.88
20W41,42.1,56.89
20W40,41.0,55.41
20W39,39.95,53.99
20W38,43.9,59.32
20W37,43.0,58.11
20W36,46.35,62.64
20W35,48.6,65.68
20W34,46.15,62.36
20W33,41.25,55.74
20W32,41.0,55.41
20W31,43.3,58.51
20W30,41.0,55.41
20W29,40.65,54.93
20W28,41.2,55.68
20W27,40.95,55.34
20W26,39.85,53.85
20W25,40.15,54.26
20W24,38.6,52.16
20W23,41.3,55.81
20W22,39.6,53.51
20W21,38.5,52.03
20W20,37.65,50.88
20W19,38.2,51.62
20W18,38.1,51.49
20W17,35.8,48.38
20W16,36.7,49.59
20W15,37.5,50.68
20W14,34.1,46.08
20W13,33.4,45.14
20W12,32.1,43.38
20W11,39.25,53.04
20W10,44.1,59.59
20W09,43.6,58.92
20W08,44.6,60.27
20W07,45.0,60.81
20W06,44.9,60.68
20W05,42.15,56.96
20W04,44.5,60.14
20W03,44.75,60.47
20W02,44.65,60.34
20W01,44.85,60.61
