Date,Price,PER
21W15,26.05,19.28
21W14,26.1,19.47
21W13,26.0,19.56
21W12,25.75,19.53
21W11,25.4,19.42
21W10,26.4,20.35
21W09,26.6,20.68
21W08,26.6,20.85
21W06,26.4,20.87
21W05,25.85,20.62
21W04,26.25,21.12
21W03,26.95,21.87
21W02,27.7,22.68
21W01,27.5,22.71
20W52,28.25,23.54
20W51,28.65,23.88
20W50,28.8,24.0
20W49,29.75,24.79
20W48,28.9,24.08
20W47,28.15,23.46
20W46,28.2,23.5
20W45,28.6,23.83
20W44,28.0,23.33
20W43,28.35,23.63
20W42,28.15,23.46
20W41,27.85,23.21
20W40,28.0,23.33
20W39,27.9,23.25
20W38,28.35,23.63
20W37,28.55,23.79
20W36,28.85,24.04
20W35,27.65,23.04
20W34,28.65,23.88
20W33,28.0,23.33
20W32,28.7,23.92
20W31,29.2,24.33
20W30,29.45,24.54
20W29,30.15,25.12
20W28,32.1,26.75
20W27,27.0,22.5
20W26,27.45,22.88
20W25,26.7,22.25
20W24,26.3,21.92
20W23,25.8,21.5
20W22,25.1,20.92
20W21,24.8,20.67
20W20,23.9,19.92
20W19,24.65,20.54
20W18,23.5,19.58
20W17,21.65,18.04
20W16,22.7,18.92
20W15,22.4,18.67
20W14,21.0,17.5
20W13,20.8,17.33
20W12,18.9,15.75
20W11,20.4,17.0
20W10,25.25,21.04
20W09,24.85,20.71
20W08,26.35,21.96
20W07,26.65,22.21
20W06,26.55,22.12
20W05,26.3,21.92
20W04,28.85,24.04
20W03,28.8,24.0
20W02,28.6,23.83
20W01,27.85,23.21
