Date,Price,PER
20W25,30.15,11.64
20W24,29.35,11.33
20W23,30.45,11.76
20W22,29.1,11.24
20W21,29.25,11.29
20W20,28.75,11.1
20W19,29.8,11.51
20W18,29.7,11.47
20W17,28.1,10.85
20W16,28.45,10.98
20W15,27.8,10.73
20W14,26.75,10.33
20W13,26.05,10.06
20W12,25.2,9.73
20W11,28.0,10.81
20W10,32.5,12.55
20W09,30.75,11.87
20W08,30.5,11.78
20W07,30.9,11.93
20W06,30.4,11.74
20W05,30.55,11.8
20W04,32.75,12.64
20W03,32.75,12.64
20W02,32.3,12.47
20W01,33.45,12.92
