Date,Price,PER
20W16,16.6,13.5
20W15,15.7,12.76
20W14,14.75,11.99
20W13,13.75,11.18
20W12,12.65,10.28
20W11,14.2,11.54
20W10,17.8,14.47
20W09,18.6,15.12
20W08,20.15,16.38
20W07,18.9,15.37
20W06,17.7,14.39
20W05,16.95,13.78
20W04,18.3,14.88
20W03,18.3,14.88
20W02,17.8,14.47
20W01,18.7,15.2
