Date,Price,PER
23W01,7.36,60.64
22W53,7.32,73.2
22W52,7.45,69.18
22W51,7.4,64.13
22W50,7.4,60.13
22W49,7.72,59.04
22W48,7.42,53.59
22W47,7.3,49.95
22W46,7.3,47.45
22W45,7.35,45.5
22W44,7.17,42.37
22W43,7.02,39.68
22W42,7.28,39.43
22W41,7.69,39.99
22W40,7.68,38.4
22W39,7.92,38.13
22W38,8.22,38.16
22W37,8.1,36.31
22W36,8.41,36.44
22W35,8.72,36.57
22W34,8.54,34.69
22W33,8.6,33.88
22W32,8.43,32.23
22W31,7.8,28.97
22W30,7.65,27.63
22W29,7.35,25.82
22W28,7.73,26.44
22W27,7.84,26.13
22W26,8.6,27.95
22W25,8.95,28.38
22W24,9.53,29.5
22W23,9.51,28.75
22W22,9.72,28.72
22W21,9.3,26.87
22W20,8.9,25.15
22W19,9.93,27.47
22W18,10.05,27.22
22W17,11.5,30.51
22W16,11.25,29.25
22W15,10.2,26.0
22W14,10.05,25.12
22W13,10.25,25.14
22W12,10.2,24.56
22W11,10.05,23.75
22W10,10.2,23.68
22W09,9.99,22.78
22W08,10.4,23.31
22W07,10.55,23.25
22W05,10.15,21.99
22W04,10.4,22.16
22W03,11.05,23.17
22W02,11.2,23.11
22W01,12.15,24.68
21W52,11.35,22.7
21W51,12.0,24.47
21W50,11.35,23.61
21W49,12.75,27.06
21W48,10.1,21.88
21W47,8.85,19.58
21W46,8.96,20.26
21W45,8.24,19.04
21W44,8.22,19.43
21W43,8.1,19.59
21W42,8.35,20.67
21W41,7.97,20.21
21W40,8.09,21.03
21W39,8.21,21.89
21W38,8.41,23.01
21W37,8.4,23.6
21W36,8.57,24.75
21W35,8.88,26.38
21W34,8.67,26.51
21W33,9.25,29.14
21W32,9.91,32.19
21W31,9.99,33.5
21W30,10.05,34.82
21W29,10.2,36.56
21W28,10.2,37.86
21W27,11.0,42.34
21W26,9.15,36.57
21W25,9.0,37.41
21W24,9.17,39.7
21W23,9.65,43.59
21W22,9.57,45.19
21W21,9.16,45.31
21W20,7.88,40.92
21W19,10.85,59.31
21W18,10.9,62.88
21W17,10.2,62.3
21W16,7.59,49.25
21W15,6.66,46.09
21W14,6.14,45.51
21W13,6.14,49.0
21W12,6.08,52.56
21W11,6.09,57.41
21W10,6.07,62.92
21W09,6.29,72.41
21W08,5.9,76.37
21W06,5.56,82.19
21W05,5.23,90.11
21W04,5.28,109.0
21W03,5.73,147.6
21W02,6.45,220.8
21W01,6.71,342.2
20W52,6.6,660.0
20W51,6.31,631.0
20W50,6.03,603.0
20W49,6.42,642.0
20W48,6.25,625.0
20W47,5.63,563.0
20W46,5.68,568.0
20W45,5.57,557.0
20W44,5.39,539.0
20W43,5.51,551.0
20W42,5.67,567.0
20W41,5.54,554.0
20W40,5.34,534.0
20W39,5.22,522.0
20W38,5.53,553.0
20W37,5.2,520.0
20W36,5.28,528.0
20W35,4.89,489.0
20W34,4.88,488.0
20W33,4.71,471.0
20W32,4.59,459.0
20W31,4.6,460.0
20W30,4.66,466.0
20W29,4.72,472.0
20W28,4.67,467.0
20W27,4.7,470.0
20W26,4.54,454.0
20W25,4.67,467.0
20W24,4.33,433.0
20W23,4.39,439.0
20W22,4.21,421.0
20W21,4.1,410.0
20W20,4.24,424.0
20W19,4.21,421.0
20W18,4.2,420.0
20W17,3.96,396.0
20W16,4.02,402.0
20W15,4.06,406.0
20W14,3.7,370.0
20W13,3.62,362.0
20W12,3.55,355.0
20W11,4.12,412.0
20W10,4.73,473.0
20W09,4.71,471.0
20W08,4.76,476.0
20W07,4.85,485.0
20W06,4.95,495.0
20W05,4.83,483.0
20W04,5.1,510.0
20W03,5.04,504.0
20W02,5.07,507.0
20W01,4.87,487.0
