Date,Price,PER
21W02,23.0,24.08
21W01,23.75,24.05
20W52,23.5,23.04
20W51,23.65,23.19
20W50,23.25,22.79
20W49,24.55,24.07
20W48,27.25,26.72
20W47,22.6,22.16
20W46,22.3,21.86
20W45,21.95,21.52
20W44,21.65,21.23
20W43,22.35,21.91
20W42,22.8,22.35
20W41,23.05,22.6
20W40,21.75,21.32
20W39,22.0,21.57
20W38,22.6,22.16
20W37,22.7,22.25
20W36,22.5,22.06
20W35,23.5,23.04
20W34,22.15,21.72
20W33,22.9,22.45
20W32,23.5,23.04
20W31,23.35,22.89
20W30,24.25,23.77
20W29,25.1,24.61
20W28,26.0,25.49
20W27,28.8,28.24
20W26,28.15,27.6
20W25,27.9,27.35
20W24,27.0,26.47
20W23,30.35,29.75
20W22,29.4,28.82
20W21,30.3,29.71
20W20,31.3,30.69
20W19,32.6,31.96
20W18,29.85,29.26
20W17,29.6,29.02
20W16,30.25,29.66
20W15,26.6,26.08
20W14,23.7,23.24
20W13,23.65,23.19
20W12,21.7,21.27
20W11,24.0,23.53
20W10,33.0,32.35
20W09,33.15,32.5
20W08,34.95,34.26
20W07,35.35,34.66
20W06,33.6,32.94
20W05,34.45,33.77
20W04,36.8,36.08
20W03,36.5,35.78
20W02,35.7,35
20W01,33.0,32.35
