Date,Price,PER
21W45,83.2,10.33
21W44,81.6,10.08
21W43,80.6,9.9
21W42,77.2,9.43
21W41,74.0,8.99
21W40,74.3,8.98
21W39,76.5,9.2
21W38,77.2,9.23
21W37,77.1,9.17
21W36,80.8,9.56
21W35,81.0,9.53
21W34,82.7,9.68
21W33,83.9,9.77
21W32,86.1,9.98
21W31,82.0,9.45
21W30,82.1,9.42
21W29,80.9,9.23
21W28,81.9,9.3
21W27,81.8,9.24
21W26,86.5,9.72
21W25,88.1,9.85
21W24,86.2,9.59
21W23,85.7,9.49
21W22,83.4,9.19
21W21,83.0,9.1
21W20,83.5,9.11
21W19,86.7,9.41
21W18,87.8,9.49
21W17,91.8,9.87
21W16,93.6,10.02
21W15,98.9,10.54
21W14,97.4,10.33
21W13,95.0,10.03
21W12,97.6,10.25
21W11,95.0,9.93
21W10,87.8,9.14
21W09,90.2,9.34
21W08,91.4,9.42
21W06,86.0,8.83
21W05,87.3,8.92
21W04,87.8,8.93
21W03,87.4,8.85
21W02,97.5,9.83
21W01,102.5,10.29
20W52,102.5,10.24
20W51,108.0,10.79
20W50,104.0,10.39
20W49,108.5,10.84
20W48,106.5,10.64
20W47,107.0,10.69
20W46,87.8,8.77
20W45,80.6,8.05
20W44,75.1,7.5
20W43,75.4,7.53
20W42,76.0,7.59
20W41,79.0,7.89
20W40,76.4,7.63
20W39,72.8,7.27
20W38,79.1,7.9
20W37,75.6,7.55
20W36,78.0,7.79
20W35,76.9,7.68
20W34,72.6,7.25
20W33,79.0,7.89
20W32,79.1,7.9
20W31,78.2,7.81
20W30,74.7,7.46
20W29,77.6,7.75
20W28,79.8,7.97
20W27,88.2,8.81
20W26,85.6,8.55
20W25,84.6,8.45
20W24,81.1,8.1
20W23,84.5,8.44
20W22,81.5,8.14
20W21,71.5,7.14
20W20,68.0,6.79
20W19,76.0,7.59
20W18,57.5,5.74
20W17,49.85,4.98
20W16,50.4,5.03
20W15,50.8,5.07
20W14,46.9,4.69
20W13,41.6,4.16
20W12,36.8,3.68
20W11,46.75,4.67
20W10,57.9,5.78
20W09,57.7,5.76
20W08,54.1,5.4
20W07,55.2,5.51
20W06,46.05,4.6
20W05,46.9,4.69
20W04,50.0,5.0
20W02,38.05,3.8
20W01,38.3,3.83
