Date,Price,PER
21W48,25.5,209.1
21W47,26.75,194.6
21W46,26.35,172.3
21W45,26.45,157.0
21W44,29.0,157.7
21W43,25.95,130.1
21W42,26.6,123.8
21W41,28.2,122.4
21W40,26.6,108.2
21W39,29.45,112.7
21W38,26.4,95.35
21W37,23.0,78.67
21W36,24.25,78.77
21W35,23.8,73.61
21W34,21.8,64.34
21W33,23.75,67.03
21W32,25.9,70.04
21W31,26.45,68.65
21W30,27.0,67.37
21W29,26.85,64.5
21W28,27.0,62.53
21W27,28.4,63.5
21W26,29.35,63.43
21W25,28.7,60.01
21W24,28.5,57.72
21W23,28.15,55.28
21W22,27.7,52.79
21W21,25.1,46.46
21W20,24.5,44.09
21W19,32.35,56.64
21W18,32.45,55.31
21W17,30.45,50.57
21W16,30.85,49.95
21W15,32.1,50.7
21W14,31.0,47.79
21W13,31.35,47.21
21W12,30.85,45.39
21W11,31.75,45.68
21W10,30.5,42.92
21W09,31.8,43.8
21W08,32.35,43.62
21W06,31.15,41.15
21W05,31.25,40.45
21W04,31.7,40.23
21W03,32.7,40.7
21W02,33.45,40.84
21W01,32.55,39.0
20W52,32.3,38.0
20W51,30.75,36.18
20W50,31.85,37.47
20W49,33.3,39.18
20W48,35.35,41.59
20W47,34.4,40.47
20W46,34.0,40.0
20W45,34.95,41.12
20W44,32.95,38.76
20W43,34.5,40.59
20W42,35.4,41.65
20W41,36.0,42.35
20W40,34.95,41.12
20W39,35.15,41.35
20W38,34.2,40.24
20W37,29.45,34.65
20W36,33.1,38.94
20W35,31.8,37.41
20W34,25.3,29.76
20W33,25.4,29.88
20W32,26.85,31.59
20W31,25.5,30.0
20W30,25.4,29.88
20W29,24.55,28.88
20W28,25.2,29.65
20W27,23.0,27.06
20W26,22.6,26.59
20W25,22.4,26.35
20W24,20.8,24.47
20W23,21.5,25.29
20W22,20.9,24.59
20W21,19.5,22.94
20W20,18.65,21.94
20W19,19.6,23.06
20W18,19.25,22.65
20W17,18.35,21.59
20W16,17.95,21.12
20W15,17.7,20.82
20W14,15.5,18.24
20W13,15.0,17.65
20W12,15.0,17.65
20W11,18.95,22.29
20W10,24.05,28.29
20W09,23.55,27.71
20W08,25.65,30.18
20W07,25.1,29.53
20W06,25.1,29.53
20W05,24.65,29.0
20W04,27.8,32.71
20W03,27.65,32.53
20W02,26.95,31.71
20W01,26.15,30.76
