Date,Price,PER
21W46,39.3,18.71
21W45,39.5,18.88
21W44,39.8,19.1
21W43,39.45,19.0
21W42,38.95,18.84
21W41,38.95,18.91
21W40,39.7,19.35
21W39,39.5,19.33
21W38,38.6,18.97
21W37,38.5,19.0
21W36,39.0,19.32
21W35,38.35,19.08
21W34,38.0,18.98
21W33,39.0,19.56
21W32,40.0,20.15
21W31,38.5,19.47
21W30,39.95,20.29
21W29,39.5,20.15
21W28,39.7,20.33
21W27,39.75,20.45
21W26,39.7,20.51
21W25,39.5,20.49
21W24,40.0,20.84
21W23,40.2,21.03
21W22,40.75,21.41
21W21,39.85,21.03
21W20,39.6,20.99
21W19,40.6,21.62
21W18,41.0,21.93
21W17,41.1,22.08
21W16,41.3,22.28
21W15,42.1,22.81
21W14,41.6,22.64
21W13,41.8,22.86
21W12,41.4,22.74
21W11,41.7,23.01
21W10,41.95,23.25
21W09,41.95,23.36
21W08,43.5,24.33
21W06,42.25,23.74
21W05,41.75,23.57
21W04,42.2,23.94
21W03,44.1,25.13
21W02,43.45,24.88
21W01,44.0,25.31
20W52,42.6,24.62
20W51,42.8,24.74
20W50,41.5,23.99
20W49,41.9,24.22
20W48,41.95,24.25
20W47,41.0,23.7
20W46,40.65,23.5
20W45,40.1,23.18
20W44,40.6,23.47
20W43,40.6,23.47
20W42,40.7,23.53
20W41,41.4,23.93
20W40,40.6,23.47
20W39,40.35,23.32
20W38,41.5,23.99
20W37,40.35,23.32
20W36,40.5,23.41
20W35,40.0,23.12
20W34,40.7,23.53
20W33,39.3,22.72
20W32,40.35,23.32
20W31,40.6,23.47
20W30,41.1,23.76
20W29,41.85,24.19
20W28,40.9,23.64
20W27,40.9,23.64
20W26,41.5,23.99
20W25,41.2,23.82
20W24,41.3,23.87
20W23,41.45,23.96
20W22,40.5,23.41
20W21,40.5,23.41
20W20,40.5,23.41
20W19,40.05,23.15
20W18,39.9,23.06
20W17,36.75,21.24
20W16,37.25,21.53
20W15,36.5,21.1
20W14,34.8,20.12
20W13,34.55,19.97
20W12,34.5,19.94
20W11,34.1,19.71
20W10,34.55,19.97
20W09,34.8,20.12
20W08,35.05,20.26
20W07,35.05,20.26
20W06,35.0,20.23
20W05,35.7,20.64
20W04,35.65,20.61
20W03,35.7,20.64
20W02,36.1,20.87
20W01,35.5,20.52
