Date,Price,PER
20W36,13.2,14.19
20W35,13.2,14.19
20W34,13.05,14.03
20W33,13.5,14.52
20W32,13.25,14.25
20W31,13.1,14.09
20W30,13.05,14.03
20W29,13.25,14.25
20W28,13.35,14.35
20W27,13.55,14.57
20W26,14.15,15.22
20W25,14.25,15.32
20W24,13.9,14.95
20W23,13.85,14.89
20W22,13.8,14.84
20W21,13.85,14.89
20W20,12.9,13.87
20W19,13.05,14.03
20W18,13.05,14.03
20W17,12.7,13.66
20W16,12.8,13.76
20W15,12.75,13.71
20W14,12.15,13.06
20W13,12.0,12.9
20W12,11.7,12.58
20W11,12.45,13.39
20W10,13.25,14.25
20W09,13.3,14.3
20W08,13.4,14.41
20W07,13.4,14.41
20W06,13.9,14.95
20W05,13.7,14.73
20W04,14.15,15.22
20W03,13.95,15.0
20W02,13.8,14.84
20W01,13.9,14.95
