Date,Price,PER
21W19,25.9,11.26
21W18,26.0,11.39
21W17,25.9,11.43
21W16,24.75,11.01
21W15,23.0,10.31
21W14,22.4,10.12
21W13,22.25,10.13
21W12,21.65,9.93
21W11,21.9,10.13
21W10,21.2,9.88
21W09,21.25,9.99
21W08,21.3,10.09
21W06,21.0,10.03
21W05,19.9,9.58
21W04,20.75,10.08
21W03,21.0,10.29
21W02,21.35,10.55
21W01,20.55,10.24
20W52,19.7,9.9
20W51,19.55,9.82
20W50,19.8,9.95
20W49,19.4,9.75
20W48,19.3,9.7
20W47,19.05,9.57
20W46,18.5,9.3
20W45,18.3,9.2
20W44,17.75,8.92
20W43,17.95,9.02
20W42,17.9,8.99
20W41,18.2,9.15
20W40,17.8,8.94
20W39,17.3,8.69
20W38,18.3,9.2
20W37,18.3,9.2
20W36,18.2,9.15
20W35,18.3,9.2
20W34,18.6,9.35
20W33,19.1,9.6
20W32,18.7,9.4
20W31,18.0,9.05
20W30,18.0,9.05
20W29,18.3,9.2
20W28,17.9,8.99
20W27,17.9,8.99
20W26,18.4,9.25
20W25,18.15,9.12
20W24,17.85,8.97
20W23,17.5,8.79
20W22,16.25,8.17
20W21,16.15,8.12
20W20,16.25,8.17
20W19,16.4,8.24
20W18,17.1,8.59
20W17,16.1,8.09
20W16,16.85,8.47
20W15,16.3,8.19
20W14,15.3,7.69
20W13,16.0,8.04
20W12,15.25,7.66
20W11,17.4,8.74
20W10,19.05,9.57
20W09,19.2,9.65
20W08,20.25,10.18
20W07,20.15,10.13
20W06,20.3,10.2
20W05,19.7,9.9
20W04,20.65,10.38
20W03,20.5,10.3
20W02,20.1,10.1
20W01,20.25,10.18
