Date,Price,PER
21W32,117.5,26.16
21W31,115.0,25.63
21W30,115.0,25.67
21W29,115.0,25.7
21W28,114.5,25.62
21W27,114.0,25.54
21W26,114.5,25.69
21W25,113.5,25.5
21W24,114.5,25.76
21W23,114.0,25.68
21W22,113.0,25.49
21W21,114.5,25.86
21W20,113.5,25.67
21W19,113.5,25.7
21W18,114.0,25.85
21W17,114.0,25.88
21W16,114.0,25.92
21W15,112.0,25.5
21W14,111.5,25.42
21W13,111.5,25.45
21W12,110.0,25.14
21W11,111.0,25.41
21W10,110.0,25.21
21W09,109.5,25.13
21W08,109.0,25.05
21W06,108.5,24.97
21W05,108.0,24.89
21W04,108.5,25.04
21W03,111.0,25.65
21W02,110.0,25.45
21W01,109.0,25.26
20W52,108.5,25.17
20W51,109.5,25.41
20W50,108.5,25.17
20W49,109.5,25.41
20W48,109.5,25.41
20W47,109.5,25.41
20W46,110.0,25.52
20W45,109.5,25.41
20W44,107.0,24.83
20W43,107.5,24.94
20W42,106.5,24.71
20W41,107.5,24.94
20W40,107.0,24.83
20W39,107.5,24.94
20W38,109.0,25.29
20W37,109.0,25.29
20W36,108.5,25.17
20W35,109.0,25.29
20W34,109.5,25.41
20W33,109.0,25.29
20W32,109.0,25.29
20W31,109.5,25.41
20W30,109.0,25.29
20W29,109.5,25.41
20W28,111.0,25.75
20W27,112.0,25.99
20W26,114.5,26.57
20W25,113.0,26.22
20W24,113.0,26.22
20W23,112.5,26.1
20W22,110.5,25.64
20W21,111.0,25.75
20W20,109.5,25.41
20W19,110.0,25.52
20W18,109.5,25.41
20W17,108.5,25.17
20W16,108.5,25.17
20W15,108.0,25.06
20W14,107.0,24.83
20W13,107.5,24.94
20W12,106.5,24.71
20W11,106.0,24.59
20W10,108.5,25.17
20W09,108.0,25.06
20W08,109.5,25.41
20W07,109.0,25.29
20W06,109.0,25.29
20W05,108.0,25.06
20W04,109.5,25.41
20W03,109.5,25.41
20W02,109.5,25.41
20W01,110.5,25.64
