Date,Price,PER
23W07,57.9,34.48
23W06,57.9,34.44
23W05,58.1,34.52
23W03,57.3,34.01
23W02,57.4,34.04
23W01,56.9,33.7
22W53,57.7,34.14
22W52,56.7,33.41
22W51,55.8,32.73
22W50,57.0,33.3
22W49,57.0,33.15
22W48,57.0,33.01
22W47,56.1,32.36
22W46,54.1,31.07
22W45,56.0,32.03
22W44,56.0,31.89
22W43,53.0,30.06
22W42,53.4,30.16
22W41,52.6,29.59
22W40,52.5,29.41
22W39,52.3,29.18
22W38,52.5,29.17
22W37,52.2,28.89
22W36,51.7,28.5
22W35,53.6,29.43
22W34,51.0,27.89
22W33,50.5,27.5
22W32,50.5,27.39
22W31,50.5,27.29
22W30,49.6,26.69
22W29,48.15,25.81
22W28,49.9,26.65
22W27,49.4,26.28
22W26,50.2,26.6
22W25,50.5,26.65
22W24,49.15,25.84
22W23,49.55,25.95
22W22,49.8,25.98
22W21,50.1,26.04
22W20,49.95,25.87
22W19,57.0,29.4
22W18,58.5,30.07
22W17,58.7,30.06
22W16,61.4,31.32
22W15,58.2,29.58
22W14,58.2,29.47
22W13,58.1,29.31
22W12,58.4,29.35
22W11,58.4,29.24
22W10,59.8,29.84
22W09,60.5,30.08
22W08,60.1,29.77
22W07,57.7,28.48
22W05,54.1,26.6
22W04,54.0,26.46
22W03,54.7,26.71
22W02,53.5,26.03
22W01,52.7,25.55
21W52,52.1,25.17
21W51,51.2,24.82
21W50,51.6,25.09
21W49,50.5,24.64
21W48,50.4,24.68
21W47,50.4,24.76
21W46,49.5,24.4
21W45,49.4,24.43
21W44,51.8,25.71
21W43,54.6,27.19
21W42,48.95,24.46
21W41,47.3,23.72
21W40,45.25,22.77
21W39,45.7,23.07
21W38,43.3,21.94
21W37,43.1,21.91
21W36,43.35,22.12
21W35,42.0,21.5
21W34,42.5,21.83
21W33,43.8,22.58
21W32,44.85,23.21
21W31,45.0,23.37
21W30,45.95,23.94
21W29,46.4,24.27
21W28,45.55,23.91
21W27,46.7,24.6
21W26,46.15,24.4
21W25,46.4,24.62
21W24,46.1,24.55
21W23,46.1,24.64
21W22,44.15,23.68
21W21,43.6,23.48
21W20,43.0,23.24
21W19,52.0,28.21
21W18,60.2,32.78
21W17,51.5,28.15
21W16,50.7,27.81
21W15,50.2,27.64
21W14,52.9,29.24
21W13,46.0,25.52
21W12,43.2,24.06
21W11,38.05,21.27
21W10,37.25,20.91
21W09,36.8,20.73
21W08,34.6,19.57
21W06,33.65,19.11
21W05,32.5,18.53
21W04,34.1,19.51
21W03,37.1,21.31
21W02,36.7,21.17
21W01,37.45,21.69
20W52,36.65,21.31
20W51,32.45,18.87
20W50,31.95,18.58
20W49,31.85,18.52
20W48,32.1,18.66
20W47,32.65,18.98
20W46,31.55,18.34
20W45,31.45,18.28
20W44,31.5,18.31
20W43,31.55,18.34
20W42,31.5,18.31
20W41,32.1,18.66
20W40,31.6,18.37
20W39,31.6,18.37
20W38,33.2,19.3
20W37,32.85,19.1
20W36,33.65,19.56
20W35,33.55,19.51
20W34,33.3,19.36
20W33,33.9,19.71
20W32,34.7,20.17
20W31,34.8,20.23
20W30,36.7,21.34
20W29,37.95,22.06
20W28,37.75,21.95
20W27,38.1,22.15
20W26,37.4,21.74
20W25,37.7,21.92
20W24,36.9,21.45
20W23,37.9,22.03
20W22,37.6,21.86
20W21,36.35,21.13
20W20,36.15,21.02
20W19,37.85,22.01
20W18,38.9,22.62
20W17,37.75,21.95
20W16,37.75,21.95
20W15,33.95,19.74
20W14,32.65,18.98
20W13,30.5,17.73
20W12,30.65,17.82
20W11,30.55,17.76
20W10,33.0,19.19
20W09,33.0,19.19
20W08,33.4,19.42
20W07,32.9,19.13
20W06,32.7,19.01
20W05,32.6,18.95
20W04,33.95,19.74
20W03,33.95,19.74
20W02,33.3,19.36
20W01,34.5,20.06
