Date,Price,PER
20W10,74.0,16.23
20W09,65.6,14.39
20W08,68.3,14.98
20W07,69.8,15.31
20W06,71.3,15.64
20W05,65.8,14.43
20W04,68.9,15.11
20W03,68.6,15.04
20W02,68.3,14.98
20W01,69.5,15.24
