Date,Price,PER
22W15,13.7,22.36
22W14,13.5,21.86
22W13,13.65,21.93
22W12,14.0,22.32
22W11,14.0,22.15
22W10,14.25,22.38
22W09,14.05,21.9
22W08,14.75,22.82
22W07,15.05,23.11
22W05,14.45,22.03
22W04,14.6,22.1
22W03,14.75,22.16
22W02,14.85,22.15
22W01,15.1,22.36
21W52,14.9,21.91
21W51,14.9,21.98
21W50,15.15,22.42
21W49,15.3,22.72
21W48,15.2,22.64
21W47,15.45,23.09
21W46,15.6,23.39
21W45,15.2,22.86
21W44,15.2,22.93
21W43,15.2,23.01
21W42,14.85,22.55
21W41,15.2,23.16
21W40,15.0,22.93
21W39,16.55,25.38
21W38,16.8,25.85
21W37,16.1,24.86
21W36,17.4,26.96
21W35,16.8,26.11
21W34,16.1,25.11
21W33,16.1,25.19
21W32,16.1,25.28
21W31,15.3,24.11
21W30,14.8,23.4
21W29,14.75,23.4
21W28,14.9,23.72
21W27,14.75,23.56
21W26,15.0,24.04
21W25,14.8,23.8
21W24,15.3,24.69
21W23,14.9,24.13
21W22,15.1,24.54
21W21,14.45,23.57
21W20,14.65,23.98
21W19,16.55,27.18
21W18,16.65,27.45
21W17,17.0,28.12
21W16,16.4,27.23
21W15,16.9,28.16
21W14,17.3,28.93
21W13,17.9,30.04
21W12,16.55,27.87
21W11,15.9,26.88
21W10,16.1,27.32
21W09,16.3,27.76
21W08,15.65,26.75
21W06,15.0,25.73
21W05,13.95,24.02
21W04,14.15,24.45
21W03,14.9,25.85
21W02,15.9,27.69
21W01,16.15,28.23
20W52,16.1,28.25
20W51,16.25,28.51
20W50,16.05,28.16
20W49,17.55,30.79
20W48,17.3,30.35
20W47,17.3,30.35
20W46,19.9,34.91
20W45,18.55,32.54
20W44,19.8,34.74
20W43,19.65,34.47
20W42,18.5,32.46
20W41,18.5,32.46
20W40,18.4,32.28
20W39,18.3,32.11
20W38,18.0,31.58
20W37,18.0,31.58
20W36,17.0,29.82
20W35,17.15,30.09
20W34,16.85,29.56
20W33,17.75,31.14
20W32,18.35,32.19
20W31,17.7,31.05
20W30,15.7,27.54
20W29,16.0,28.07
20W28,15.4,27.02
20W27,15.15,26.58
20W26,14.7,25.79
20W25,15.0,26.32
20W24,15.25,26.75
20W23,15.35,26.93
20W22,15.4,27.02
20W21,15.65,27.46
20W20,14.95,26.23
20W19,15.8,27.72
20W18,16.8,29.47
20W17,15.05,26.4
20W16,14.85,26.05
20W15,13.6,23.86
20W14,13.6,23.86
20W13,13.35,23.42
20W12,10.2,17.89
20W11,15.4,27.02
20W10,20.05,35.18
20W09,20.65,36.23
20W08,21.05,36.93
20W07,22.7,39.82
20W06,25.8,45.26
20W05,26.0,45.61
20W04,27.8,48.77
20W03,27.8,48.77
20W02,27.85,48.86
20W01,27.15,47.63
