Date,Price,PER
22W35,82.4,8.7
22W34,79.4,8.45
22W33,80.2,8.61
22W32,75.8,8.2
22W31,72.6,7.92
22W30,71.0,7.81
22W29,70.0,7.77
22W28,75.9,8.5
22W27,70.7,7.98
22W26,74.8,8.52
22W25,74.2,8.53
22W24,72.5,8.41
22W23,72.0,8.42
22W22,68.5,8.09
22W21,63.9,7.61
22W20,58.8,7.07
22W19,58.7,7.13
22W18,57.6,7.06
22W17,59.1,7.31
22W16,58.4,7.29
22W15,59.2,7.47
22W14,59.8,7.62
22W13,57.3,7.37
22W12,56.7,7.37
22W11,56.6,7.43
22W10,58.3,7.73
22W09,58.6,7.85
22W08,60.2,8.15
22W07,60.0,8.2
22W05,58.8,8.13
22W04,60.0,8.38
22W03,60.6,8.56
22W02,61.9,8.84
22W01,62.8,9.07
21W52,62.1,9.07
21W51,60.8,8.96
21W50,60.2,8.96
21W49,59.1,8.88
21W48,57.6,8.74
21W47,59.3,9.08
21W46,57.4,8.88
21W45,56.8,8.88
21W44,56.3,8.89
21W43,56.5,9.01
21W42,55.8,8.99
21W41,55.9,9.1
21W40,55.2,9.09
21W39,56.0,9.32
21W38,56.6,9.52
21W37,56.3,9.57
21W36,57.7,9.92
21W35,55.7,9.68
21W34,55.6,9.77
21W33,58.2,10.35
21W32,60.3,10.85
21W31,61.1,11.12
21W30,62.9,11.58
21W29,61.4,11.44
21W28,60.2,11.35
21W27,59.7,11.4
21W26,59.2,11.44
21W25,57.1,11.18
21W24,57.8,11.46
21W23,56.8,11.41
21W22,56.4,11.48
21W21,55.0,11.34
21W20,54.1,11.3
21W19,59.5,12.6
21W18,64.7,13.89
21W17,63.2,13.76
21W16,64.2,14.18
21W15,63.8,14.29
21W14,62.7,14.25
21W13,62.5,14.42
21W12,67.8,15.88
21W11,60.6,14.41
21W10,61.2,14.78
21W09,60.1,14.74
21W08,62.0,15.46
21W06,57.8,14.64
21W05,58.4,15.04
21W04,59.3,15.53
21W03,62.3,16.6
21W02,64.4,17.46
21W01,69.8,19.26
20W52,58.8,16.52
20W51,53.4,15.0
20W50,53.9,15.14
20W49,52.9,14.86
20W48,52.1,14.63
20W47,51.8,14.55
20W46,50.8,14.27
20W45,47.3,13.29
20W44,47.15,13.24
20W43,48.4,13.6
20W42,46.85,13.16
20W41,47.5,13.34
20W40,46.95,13.19
20W39,46.5,13.06
20W38,48.7,13.68
20W37,47.6,13.37
20W36,49.7,13.96
20W35,49.85,14.0
20W34,49.0,13.76
20W33,49.95,14.03
20W32,49.2,13.82
20W31,50.4,14.16
20W30,51.6,14.49
20W29,50.1,14.07
20W28,48.85,13.72
20W27,51.2,14.38
20W26,51.6,14.49
20W25,52.2,14.66
20W24,49.6,13.93
20W23,53.8,15.11
20W22,48.45,13.61
20W21,48.95,13.75
20W20,45.7,12.84
20W19,46.0,12.92
20W18,47.2,13.26
20W17,42.85,12.04
20W16,46.4,13.03
20W15,46.1,12.95
20W14,42.85,12.04
20W13,43.85,12.32
20W12,40.2,11.29
20W11,45.6,12.81
20W10,52.3,14.69
20W09,52.6,14.78
20W08,55.3,15.53
20W07,55.1,15.48
20W06,54.8,15.39
20W05,57.0,16.01
20W04,60.3,16.94
20W03,60.3,16.94
20W02,58.3,16.38
20W01,58.7,16.49
