Date,Price,PER
22W41,58.2,17.45
22W40,56.6,16.81
22W39,60.0,17.65
22W38,66.5,19.38
22W37,68.5,19.78
22W36,71.1,20.34
22W35,73.6,20.86
22W34,72.9,20.48
22W33,69.7,19.4
22W32,67.2,18.54
22W31,73.3,20.05
22W30,75.1,20.36
22W29,72.1,19.38
22W28,71.3,19.0
22W27,67.1,17.73
22W26,77.5,20.3
22W25,88.9,23.1
22W24,96.2,24.79
22W23,98.0,25.04
22W22,90.0,22.81
22W21,90.8,22.83
22W20,90.8,22.64
22W19,90.5,22.39
22W18,86.8,21.31
22W17,96.8,23.57
22W16,92.6,22.38
22W15,99.4,23.83
22W14,112.5,26.77
22W13,116.0,27.39
22W12,117.0,27.42
22W11,113.5,26.4
22W10,116.5,26.9
22W09,111.5,25.56
22W08,119.0,27.08
22W07,127.0,28.69
22W05,127.0,28.48
22W04,127.0,28.28
22W03,129.5,28.63
22W02,130.0,28.54
22W01,144.0,31.39
21W52,145.5,31.49
21W51,137.5,29.98
21W50,140.0,30.76
21W49,147.5,32.65
21W48,145.0,32.34
21W47,141.0,31.69
21W46,134.0,30.35
21W45,134.0,30.59
21W44,140.5,32.32
21W43,133.0,30.84
21W42,121.5,28.4
21W41,127.5,30.04
21W40,115.0,27.31
21W39,124.0,29.69
21W38,125.5,30.3
21W37,136.0,33.1
21W36,138.0,33.87
21W35,124.5,30.82
21W34,113.0,28.21
21W33,118.5,29.84
21W32,131.5,33.4
21W31,136.5,34.97
21W30,142.0,36.7
21W29,144.0,37.55
21W28,141.5,37.23
21W27,139.5,37.03
21W26,138.0,36.97
21W25,121.5,32.85
21W24,119.0,32.47
21W23,113.0,31.12
21W22,112.0,31.14
21W21,99.8,28.02
21W20,95.5,27.07
21W19,113.5,32.48
21W18,117.0,33.82
21W17,119.5,34.88
21W16,121.5,35.82
21W15,127.0,37.82
21W14,119.5,35.96
21W13,112.0,34.05
21W12,110.5,33.94
21W11,108.5,33.68
21W10,104.5,32.79
21W09,106.5,33.78
21W08,111.5,35.75
21W06,105.0,34.04
21W05,105.0,34.42
21W04,121.0,40.11
21W03,115.0,38.56
21W02,115.0,39.01
21W01,112.0,38.43
20W52,107.0,37.15
20W51,110.0,38.19
20W50,110.0,38.19
20W49,96.5,33.51
20W48,91.3,31.7
20W47,91.6,31.81
20W46,88.0,30.56
20W45,85.5,29.69
20W44,80.6,27.99
20W43,85.2,29.58
20W42,83.9,29.13
20W41,84.0,29.17
20W40,78.5,27.26
20W39,75.8,26.32
20W38,84.1,29.2
20W37,83.3,28.92
20W36,79.5,27.6
20W35,77.8,27.01
20W34,76.0,26.39
20W33,86.0,29.86
20W32,88.7,30.8
20W31,86.4,30.0
20W30,89.6,31.11
20W29,94.0,32.64
20W28,95.8,33.26
20W27,92.5,32.12
20W26,91.3,31.7
20W25,90.0,31.25
20W24,88.3,30.66
20W23,90.2,31.32
20W22,84.0,29.17
20W21,83.0,28.82
20W20,90.9,31.56
20W19,94.0,32.64
20W18,88.8,30.83
20W17,85.6,29.72
20W16,86.0,29.86
20W15,85.2,29.58
20W14,79.5,27.6
20W13,77.5,26.91
20W12,67.3,23.37
20W11,82.4,28.61
20W10,101.0,35.07
20W09,97.9,33.99
20W08,105.0,36.46
20W07,111.0,38.54
20W06,103.5,35.94
20W05,101.0,35.07
20W04,112.0,38.89
20W03,113.0,39.24
20W02,109.5,38.02
20W01,124.0,43.06
