Date,Price,PER
21W10,17.8,-
21W09,17.8,-
21W08,18.05,-
21W06,17.4,-
21W05,16.85,-
21W04,17.0,-
21W03,16.9,-
21W02,18.2,-
21W01,15.1,-
20W52,16.0,-
20W51,16.7,-
20W50,16.8,-
20W49,16.75,-
20W48,17.15,-
20W47,16.8,-
20W46,17.45,-
20W45,17.45,-
20W44,17.3,-
20W43,17.2,-
20W42,18.0,-
20W41,17.65,-
20W40,17.8,-
20W39,17.0,-
20W38,17.0,-
20W37,17.0,-
20W36,17.0,-
20W35,17.0,-
20W34,17.0,-
20W33,17.0,-
20W32,16.8,-
20W31,17.0,-
20W30,17.0,-
20W29,17.0,-
20W28,18.7,-
20W27,17.65,-
20W26,17.85,-
20W25,18.35,-
20W24,17.05,-
20W23,18.2,-
20W22,17.4,-
20W21,17.7,-
20W20,17.8,-
20W19,18.75,-
20W18,16.7,-
20W17,16.95,-
20W16,16.5,-
20W15,16.5,-
20W14,17.9,-
20W13,17.9,-
20W12,18.85,-
20W11,19.4,-
20W10,19.9,-
20W09,18.55,-
20W08,18.55,-
20W07,19.0,-
20W06,20.0,-
20W05,19.5,-
20W04,19.1,-
20W03,20.2,-
20W02,22.6,-
20W01,28.45,-
