Date,Price,PER
22W12,59.3,10.56
22W11,59.5,10.8
22W10,61.5,11.38
22W09,64.3,12.14
22W08,66.6,12.82
22W07,68.9,13.54
22W05,64.9,13.02
22W04,66.0,13.53
22W03,67.0,14.03
22W02,68.1,14.58
22W01,73.9,16.19
21W52,67.5,15.13
21W51,70.9,16.05
21W50,69.4,15.87
21W49,55.8,12.89
21W48,48.2,11.25
21W47,47.7,11.25
21W46,46.9,11.17
21W45,46.5,11.19
21W44,45.2,11.0
21W43,46.0,11.31
21W42,46.0,11.43
21W41,46.2,11.61
21W40,46.5,11.82
21W39,46.5,11.95
21W38,47.8,12.42
21W37,48.0,12.62
21W36,46.0,12.23
21W35,47.5,12.78
21W34,48.75,13.27
21W33,48.5,13.36
21W32,47.9,13.36
21W31,45.0,12.71
21W30,47.5,13.58
21W29,48.2,13.95
21W28,47.3,13.87
21W27,47.2,14.02
21W26,43.1,12.97
21W25,43.0,13.11
21W24,42.95,13.27
21W23,42.7,13.38
21W22,42.0,13.34
21W21,41.5,13.37
21W20,41.25,13.48
21W19,41.4,13.72
21W18,41.4,13.92
21W17,41.35,14.11
21W16,40.45,14.02
21W15,41.5,14.6
21W14,40.05,14.31
21W13,39.8,14.45
21W12,41.55,15.33
21W11,41.75,15.65
21W10,41.0,15.63
21W09,41.0,15.89
21W08,41.8,16.48
21W06,41.9,16.81
21W05,42.35,17.3
21W04,40.0,16.63
21W03,41.6,17.62
21W02,40.45,17.45
21W01,42.9,18.87
20W52,43.2,19.37
20W51,43.0,19.28
20W50,43.4,19.46
20W49,42.65,19.13
20W48,42.85,19.22
20W47,42.85,19.22
20W46,42.5,19.06
20W45,44.8,20.09
20W44,44.9,20.13
20W43,44.9,20.13
20W42,44.2,19.82
20W41,44.5,19.96
20W40,44.9,20.13
20W39,44.5,19.96
20W38,44.9,20.13
20W37,45.0,20.18
20W36,45.0,20.18
20W35,46.0,20.63
20W34,44.5,19.96
20W33,45.5,20.4
20W32,46.5,20.85
20W31,44.5,19.96
20W30,44.5,19.96
20W29,49.1,22.02
20W28,48.0,21.52
20W27,45.85,20.56
20W26,45.3,20.31
20W25,45.5,20.4
20W24,45.3,20.31
20W23,47.3,21.21
20W22,45.5,20.4
20W21,45.8,20.54
20W20,45.0,20.18
20W19,46.7,20.94
20W18,46.95,21.05
20W17,45.55,20.43
20W16,45.7,20.49
20W15,45.0,20.18
20W14,45.0,20.18
20W13,44.0,19.73
20W12,45.5,20.4
20W11,44.35,19.89
20W10,49.0,21.97
20W09,46.0,20.63
20W08,45.9,20.58
20W07,46.0,20.63
20W06,46.5,20.85
20W05,44.3,19.87
20W04,45.85,20.56
20W03,44.35,19.89
20W02,46.0,20.63
20W01,46.5,20.85
