Date,Price,PER
22W53,53.5,19.67
22W52,53.1,19.47
22W51,53.5,19.56
22W50,55.0,20.06
22W49,56.1,20.41
22W48,55.8,20.24
22W47,54.9,19.86
22W46,55.0,19.85
22W45,54.0,19.44
22W44,52.2,18.74
22W43,51.6,18.47
22W42,51.6,18.43
22W41,54.5,19.41
22W40,55.1,19.57
22W39,58.1,20.59
22W38,60.3,21.31
22W37,61.8,21.78
22W36,61.9,21.76
22W35,64.1,22.48
22W34,66.2,23.16
22W33,66.3,23.13
22W32,63.8,22.2
22W31,64.0,22.22
22W30,62.4,21.61
22W29,61.0,21.07
22W28,61.4,21.15
22W27,62.3,21.41
22W26,65.7,22.52
22W25,67.5,23.08
22W24,69.0,23.53
22W23,69.3,23.58
22W22,69.2,23.49
22W21,69.0,23.36
22W20,67.6,22.83
22W19,77.1,25.97
22W18,74.9,25.17
22W17,75.4,25.28
22W16,78.4,26.22
22W15,80.0,26.69
22W14,73.7,24.53
22W13,74.5,24.73
22W12,70.4,23.31
22W11,71.7,23.69
22W10,69.9,23.04
22W09,68.4,22.49
22W08,68.6,22.5
22W07,68.6,22.45
22W05,66.8,21.81
22W04,67.3,21.92
22W03,69.6,22.61
22W02,70.0,22.69
22W01,70.0,22.63
21W52,68.7,22.16
21W51,70.5,22.83
21W50,68.2,22.17
21W49,68.6,22.38
21W48,70.5,23.09
21W47,68.7,22.59
21W46,70.8,23.37
21W45,68.5,22.7
21W44,67.9,22.59
21W43,69.3,23.15
21W42,67.5,22.63
21W41,69.9,23.53
21W40,65.6,22.17
21W39,60.6,20.56
21W38,58.9,20.07
21W37,56.1,19.19
21W36,56.3,19.34
21W35,57.8,19.93
21W34,56.5,19.56
21W33,57.8,20.09
21W32,59.4,20.74
21W31,59.8,20.96
21W30,60.2,21.19
21W29,59.5,21.03
21W28,57.8,20.51
21W27,58.6,20.88
21W26,58.7,21.01
21W25,57.1,20.52
21W24,56.9,20.54
21W23,56.8,20.59
21W22,55.7,20.28
21W21,55.3,20.22
21W20,56.2,20.63
21W19,60.3,22.24
21W18,61.0,22.59
21W17,60.0,22.32
21W16,58.5,21.86
21W15,58.3,21.88
21W14,56.2,21.18
21W13,54.5,20.63
21W12,54.6,20.77
21W11,53.9,20.59
21W10,53.1,20.38
21W09,53.4,20.59
21W08,52.9,20.49
21W06,51.2,19.92
21W05,50.3,19.66
21W04,51.1,20.06
21W03,52.7,20.79
21W02,54.5,21.6
21W01,54.2,21.58
20W52,53.0,21.2
20W51,52.5,21.0
20W50,52.4,20.96
20W49,53.1,21.24
20W48,53.9,21.56
20W47,52.5,21.0
20W46,53.1,21.24
20W45,51.0,20.4
20W44,51.2,20.48
20W43,50.9,20.36
20W42,50.2,20.08
20W41,50.5,20.2
20W40,50.7,20.28
20W39,49.45,19.78
20W38,52.8,21.12
20W37,51.2,20.48
20W36,53.1,21.24
20W35,54.3,21.72
20W34,57.2,22.88
20W33,57.5,23.0
20W32,57.1,22.84
20W31,55.8,22.32
20W30,56.8,22.72
20W29,57.4,22.96
20W28,56.8,22.72
20W27,52.5,21.0
20W26,50.1,20.04
20W25,49.55,19.82
20W24,48.55,19.42
20W23,49.7,19.88
20W22,48.9,19.56
20W21,48.9,19.56
20W20,48.95,19.58
20W19,47.05,18.82
20W18,46.1,18.44
20W17,44.65,17.86
20W16,45.15,18.06
20W15,43.8,17.52
20W14,41.6,16.64
20W13,41.7,16.68
20W12,42.1,16.84
20W11,41.25,16.5
20W10,48.45,19.38
20W09,48.0,19.2
20W08,48.9,19.56
20W07,48.0,19.2
20W06,47.3,18.92
20W05,47.8,19.12
20W04,48.8,19.52
20W03,49.0,19.6
20W02,48.5,19.4
20W01,49.4,19.76
