Date,Price,PER
22W46,97.1,9.06
22W45,96.7,9.07
22W44,84.2,7.95
22W43,85.3,8.1
22W42,88.8,8.48
22W41,96.0,9.23
22W40,93.3,9.02
22W39,104.5,10.17
22W38,109.0,10.67
22W37,111.5,10.99
22W36,121.5,12.05
22W35,129.0,12.87
22W34,129.5,13.01
22W33,120.5,12.18
22W32,105.5,10.73
22W31,108.5,11.11
22W30,133.0,13.71
22W29,123.0,12.76
22W28,118.0,12.33
22W27,113.0,11.88
22W26,121.0,12.81
22W25,144.0,15.35
22W24,151.0,16.2
22W23,164.0,17.72
22W22,160.5,17.46
22W21,167.0,18.3
22W20,166.5,18.37
22W19,152.5,16.95
22W18,144.0,16.12
22W17,150.0,16.91
22W16,177.0,20.1
22W15,175.5,20.07
22W14,196.0,22.58
22W13,200.0,23.21
22W12,216.5,25.31
22W11,193.0,22.74
22W10,184.5,21.9
22W09,188.0,22.49
22W08,188.0,22.66
22W07,187.5,22.77
22W05,183.0,22.4
22W04,176.5,21.78
22W03,167.5,20.83
22W02,167.5,21.0
22W01,166.0,20.98
21W52,167.0,21.27
21W51,144.0,18.21
21W50,133.5,16.77
21W49,130.5,16.28
21W48,134.5,16.66
21W47,149.0,18.33
21W46,139.5,17.05
21W45,142.5,17.29
21W44,143.5,17.3
21W43,138.0,16.52
21W42,143.5,17.07
21W41,148.0,17.49
21W40,131.5,15.44
21W39,142.0,16.56
21W38,121.5,14.08
21W37,114.5,13.18
21W36,117.5,13.44
21W35,108.0,12.28
21W34,98.1,11.08
21W33,99.8,11.2
21W32,126.0,14.06
21W31,121.5,13.47
21W30,135.5,14.93
21W29,124.0,13.58
21W28,118.5,12.9
21W27,116.5,12.61
21W26,116.5,12.53
21W25,115.5,12.35
21W24,108.5,11.53
21W23,109.0,11.52
21W22,102.5,10.77
21W21,97.2,10.15
21W20,94.4,9.8
21W19,110.0,11.35
21W18,116.0,11.91
21W17,117.0,11.94
21W16,120.0,12.18
21W15,121.5,12.26
21W14,127.5,12.79
21W13,120.0,11.97
21W12,122.5,12.16
21W11,120.5,11.89
21W10,128.5,12.61
21W09,120.0,11.71
21W08,119.5,11.6
21W06,112.0,10.82
21W05,110.5,10.61
21W04,113.0,10.8
21W03,115.0,10.93
21W02,114.5,10.82
21W01,121.0,11.38
20W52,121.5,11.37
20W51,126.0,11.79
20W50,140.0,13.1
20W49,125.0,11.69
20W48,123.5,11.55
20W47,120.0,11.23
20W46,119.5,11.18
20W45,114.0,10.66
20W44,112.0,10.48
20W43,113.5,10.62
20W42,116.5,10.9
20W41,123.0,11.51
20W40,112.0,10.48
20W39,112.5,10.52
20W38,120.0,11.23
20W37,116.0,10.85
20W36,125.0,11.69
20W35,126.5,11.83
20W34,125.5,11.74
20W33,136.0,12.72
20W32,136.0,12.72
20W31,132.5,12.39
20W30,140.5,13.14
20W29,140.0,13.1
20W28,145.5,13.61
20W27,149.5,13.99
20W26,142.0,13.28
20W25,146.5,13.7
20W24,142.0,13.28
20W23,147.5,13.8
20W22,148.5,13.89
20W21,148.0,13.84
20W20,154.5,14.45
20W19,166.5,15.58
20W18,165.5,15.48
20W17,159.0,14.87
20W16,161.0,15.06
20W15,151.0,14.13
20W14,149.5,13.99
20W13,146.0,13.66
20W12,122.0,11.41
20W11,142.0,13.28
20W10,150.0,14.03
20W09,139.0,13.0
20W08,149.0,13.94
20W07,123.5,11.55
20W06,103.0,9.64
20W05,93.5,8.75
20W04,97.8,9.15
20W03,98.5,9.21
20W02,97.6,9.13
20W01,101.5,9.49
