Date,Price,PER
21W48,18.25,71.98
21W47,18.5,74.17
21W46,18.7,76.24
21W45,19.2,79.61
21W44,17.5,73.82
21W43,17.65,75.77
21W42,17.75,77.57
21W41,18.3,81.44
21W40,17.4,78.88
21W39,18.3,84.54
21W38,18.35,86.41
21W37,18.55,89.08
21W36,18.55,90.88
21W35,18.5,92.5
21W34,17.8,90.87
21W33,19.0,99.08
21W32,20.15,107.4
21W31,20.0,109
21W30,20.4,113.7
21W29,20.2,115.2
21W28,20.5,119.8
21W27,20.5,122.7
21W26,21.65,132.9
21W25,19.6,123.4
21W24,18.9,122.2
21W23,19.35,128.5
21W22,18.8,128.4
21W21,18.3,128.6
21W20,17.8,128.8
21W19,23.85,177.8
21W18,24.95,191.9
21W17,24.45,194.2
21W16,26.1,214.4
21W15,25.4,215.9
21W14,20.5,180.6
21W13,21.7,198.3
21W12,21.6,205.1
21W11,22.05,217.9
21W10,19.85,204.5
21W09,20.05,215.7
21W08,20.4,229.7
21W06,19.5,230.2
21W05,19.8,245.7
21W04,21.15,276.6
21W03,22.0,304.1
21W02,20.6,301.9
21W01,18.8,293.2
20W52,18.35,305.8
20W51,18.2,303.3
20W50,17.85,297.5
20W49,17.35,289.2
20W48,17.65,294.2
20W47,16.95,282.5
20W46,17.15,285.8
20W45,18.1,301.7
20W44,17.6,293.3
20W43,17.8,296.7
20W42,17.7,295
20W41,16.75,279.2
20W40,16.2,270
20W39,15.8,263.3
20W38,18.0,300
20W37,16.9,281.7
20W36,15.25,254.2
20W35,15.45,257.5
20W34,15.2,253.3
20W33,15.0,250
20W32,14.85,247.5
20W31,16.0,266.7
20W30,15.75,262.5
20W29,15.7,261.7
20W28,15.8,263.3
20W27,16.0,266.7
20W26,15.75,262.5
20W25,16.1,268.3
20W24,16.0,266.7
20W23,16.45,274.2
20W22,16.2,270
20W21,16.0,266.7
20W20,16.0,266.7
20W19,16.8,280
20W18,17.1,285
20W17,16.9,281.7
20W16,16.95,282.5
20W15,15.8,263.3
20W14,15.0,250
20W13,15.0,250
20W12,13.95,232.5
20W11,16.45,274.2
20W10,20.4,340
20W09,20.4,340
20W08,20.65,344.2
20W07,20.55,342.5
20W06,20.5,341.7
20W05,21.3,355
20W04,22.9,381.7
20W03,22.85,380.8
20W02,23.05,384.2
20W01,22.35,372.5
