Date,Price,PER
22W43,87.8,10.82
22W42,89.6,11.14
22W41,93.0,11.67
22W40,89.6,11.34
22W39,91.1,11.64
22W38,95.6,12.33
22W37,94.8,12.34
22W36,89.9,11.81
22W35,94.7,12.56
22W34,91.9,12.31
22W33,89.9,12.16
22W32,87.2,11.91
22W31,85.8,11.84
22W30,79.0,11.01
22W29,76.8,10.81
22W28,79.6,11.32
22W27,79.0,11.35
22W26,85.1,12.36
22W25,87.8,12.88
22W24,92.8,13.76
22W23,90.7,13.6
22W22,85.7,12.99
22W21,86.2,13.21
22W20,82.1,12.72
22W19,93.6,14.67
22W18,103.0,16.33
22W17,109.0,17.48
22W16,111.0,18.01
22W15,87.3,14.33
22W14,84.5,14.04
22W13,86.0,14.46
22W12,88.3,15.03
22W11,87.4,15.06
22W10,86.5,15.09
22W09,85.9,15.18
22W08,85.7,15.34
22W07,87.1,15.8
22W05,82.6,15.18
22W04,82.5,15.37
22W03,80.8,15.25
22W02,80.8,15.47
22W01,81.0,15.72
21W52,80.8,15.91
21W51,81.2,16.07
21W50,80.2,15.96
21W49,80.3,16.07
21W48,79.5,16.0
21W47,78.8,15.95
21W46,79.5,16.18
21W45,78.8,16.13
21W44,79.0,16.26
21W43,77.6,16.07
21W42,81.3,16.93
21W41,75.2,15.75
21W40,74.4,15.68
21W39,74.7,15.83
21W38,75.2,16.03
21W37,75.5,16.19
21W36,74.5,16.08
21W35,74.1,16.09
21W34,73.7,16.1
21W33,72.1,15.84
21W32,73.7,16.29
21W31,73.1,16.26
21W30,70.3,15.74
21W29,70.5,15.88
21W28,70.5,15.98
21W27,71.3,16.26
21W26,72.0,16.53
21W25,71.3,16.47
21W24,73.8,17.16
21W23,73.6,17.23
21W22,70.0,16.49
21W21,68.5,16.24
21W20,68.0,16.23
21W19,75.4,18.12
21W18,76.2,18.44
21W17,74.5,18.15
21W16,74.4,18.25
21W15,74.8,18.47
21W14,74.2,18.45
21W13,78.5,19.65
21W12,74.9,18.88
21W11,76.4,19.4
21W10,71.2,18.21
21W09,71.0,18.29
21W08,69.8,18.11
21W06,69.7,18.21
21W05,68.6,18.06
21W04,71.4,18.93
21W03,73.5,19.63
21W02,77.0,20.72
21W01,75.9,20.58
20W52,77.1,21.07
20W51,77.5,21.17
20W50,77.0,21.04
20W49,78.9,21.56
20W48,76.0,20.77
20W47,75.0,20.49
20W46,70.5,19.26
20W45,68.1,18.61
20W44,67.5,18.44
20W43,67.9,18.55
20W42,67.6,18.47
20W41,69.0,18.85
20W40,66.7,18.22
20W39,66.6,18.2
20W38,68.9,18.83
20W37,67.3,18.39
20W36,70.5,19.26
20W35,69.9,19.1
20W34,68.4,18.69
20W33,65.0,17.76
20W32,62.8,17.16
20W31,62.5,17.08
20W30,62.2,16.99
20W29,62.0,16.94
20W28,61.3,16.75
20W27,61.3,16.75
20W26,61.3,16.75
20W25,60.8,16.61
20W24,62.0,16.94
20W23,64.6,17.65
20W22,60.5,16.53
20W21,60.9,16.64
20W20,61.7,16.86
20W19,59.2,16.17
20W18,63.4,17.32
20W17,51.2,13.99
20W16,60.2,16.45
20W15,56.0,15.3
20W14,50.9,13.91
20W13,49.9,13.63
20W12,48.5,13.25
20W11,62.5,17.08
20W10,74.6,20.38
20W09,76.2,20.82
20W08,78.2,21.37
20W07,76.0,20.77
20W06,76.2,20.82
20W05,79.0,21.58
20W04,82.0,22.4
20W03,82.9,22.65
20W02,83.0,22.68
20W01,83.6,22.84
