Date,Price,PER
21W18,88.3,16.62
21W17,87.3,16.58
21W16,81.4,15.6
21W15,72.0,13.93
21W14,71.2,13.9
21W13,70.1,13.82
21W12,69.4,13.81
21W11,72.1,14.48
21W10,70.2,14.24
21W09,70.7,14.48
21W08,68.4,14.15
21W06,65.6,13.7
21W05,63.0,13.29
21W04,64.0,13.64
21W03,66.7,14.36
21W02,70.8,15.41
21W01,71.1,15.63
20W52,72.6,16.13
20W51,65.1,14.47
20W50,62.3,13.84
20W49,59.5,13.22
20W48,58.7,13.04
20W47,57.6,12.8
20W46,57.9,12.87
20W45,57.1,12.69
20W44,57.0,12.67
20W43,56.9,12.64
20W42,56.8,12.62
20W41,57.0,12.67
20W40,55.9,12.42
20W39,55.6,12.36
20W38,57.6,12.8
20W37,56.8,12.62
20W36,56.7,12.6
20W35,55.9,12.42
20W34,57.0,12.67
20W33,55.7,12.38
20W32,54.0,12.0
20W31,52.7,11.71
20W30,52.8,11.73
20W29,52.6,11.69
20W28,52.0,11.56
20W27,52.6,11.69
20W26,54.8,12.18
20W25,54.7,12.16
20W24,54.5,12.11
20W23,54.0,12.0
20W22,52.1,11.58
20W21,52.1,11.58
20W20,51.8,11.51
20W19,51.8,11.51
20W18,52.2,11.6
20W17,49.7,11.04
20W16,48.85,10.86
20W15,48.85,10.86
20W14,46.3,10.29
20W13,46.75,10.39
20W12,45.4,10.09
20W11,49.95,11.1
20W10,53.9,11.98
20W09,54.3,12.07
20W08,54.4,12.09
20W07,53.4,11.87
20W06,53.2,11.82
20W05,53.0,11.78
20W04,54.3,12.07
20W03,54.3,12.07
20W02,54.2,12.04
20W01,54.3,12.07
