Date,Price,PER
21W40,22.05,19.36
21W39,23.6,21.19
21W38,23.9,21.95
21W37,24.75,23.27
21W36,25.8,24.85
21W35,25.1,24.77
21W34,23.9,24.18
21W33,25.75,26.74
21W32,30.1,32.09
21W31,26.9,29.47
21W30,31.15,35.09
21W29,26.9,31.18
21W28,25.9,30.92
21W27,22.65,27.88
21W26,22.7,28.83
21W25,22.85,29.97
21W24,22.75,30.86
21W23,23.0,32.3
21W22,23.85,34.71
21W21,21.2,32.03
21W20,20.05,31.48
21W19,24.85,40.62
21W18,26.1,44.49
21W17,27.5,48.97
21W16,26.15,48.74
21W15,27.3,53.39
21W14,27.5,56.55
21W13,25.75,55.84
21W12,26.7,61.23
21W11,22.9,55.72
21W10,20.65,53.51
21W09,21.5,59.59
21W08,21.4,63.75
21W06,18.7,60.21
21W05,18.85,66.03
21W04,20.25,77.77
21W03,19.7,83.72
21W02,21.15,100.6
21W01,21.9,118.3
20W52,19.35,120.9
20W51,19.5,121.9
20W50,19.0,118.8
20W49,19.15,119.7
20W48,18.45,115.3
20W47,18.45,115.3
20W46,17.9,111.9
20W45,18.35,114.7
20W44,18.1,113.1
20W43,19.15,119.7
20W42,18.8,117.5
20W41,18.75,117.2
20W40,18.2,113.8
20W39,17.85,111.6
20W38,19.55,122.2
20W37,18.6,116.2
20W36,20.75,129.7
20W35,19.2,120
20W34,18.25,114.1
20W33,19.9,124.4
20W32,20.2,126.2
20W31,19.05,119.1
20W30,18.9,118.1
20W29,19.5,121.9
20W28,19.8,123.8
20W27,21.05,131.6
20W26,19.95,124.7
20W25,19.8,123.8
20W24,18.75,117.2
20W23,21.15,132.2
20W22,18.9,118.1
20W21,20.05,125.3
20W20,16.55,103.4
20W19,17.75,110.9
20W18,19.25,120.3
20W17,13.2,82.5
20W16,11.05,69.06
20W15,9.12,57
20W14,8.54,53.37
20W13,8.45,52.81
20W12,7.97,49.81
20W11,9.73,60.81
20W10,12.8,80
20W09,12.9,80.62
20W08,13.15,82.19
20W07,13.4,83.75
20W06,13.1,81.88
20W05,13.1,81.88
20W04,14.4,90
20W03,14.35,89.69
20W02,14.3,89.38
20W01,14.1,88.12
