Date,Price,PER
22W26,123.0,12.85
22W25,145.5,15.08
22W24,151.5,15.57
22W23,153.5,15.65
22W22,150.0,15.18
22W21,151.5,15.21
22W20,150.0,14.94
22W19,151.0,14.92
22W18,148.5,14.56
22W17,156.5,15.23
22W16,159.5,15.41
22W15,171.0,16.4
22W14,159.5,15.18
22W13,159.5,15.07
22W12,155.0,14.54
22W11,153.0,14.24
22W10,146.5,13.54
22W09,145.0,13.31
22W08,147.5,13.44
22W07,150.0,13.57
22W05,142.0,12.76
22W04,148.5,13.25
22W03,147.0,13.02
22W02,148.5,13.07
22W01,152.5,13.33
21W52,155.5,13.5
21W51,152.0,13.33
21W50,155.0,13.74
21W49,166.5,14.92
21W48,157.0,14.22
21W47,169.0,15.47
21W46,152.0,14.07
21W45,149.5,14.0
21W44,154.0,14.58
21W43,156.5,14.99
21W42,143.0,13.85
21W41,146.5,14.36
21W40,142.5,14.13
21W39,159.5,16.01
21W38,148.5,15.09
21W37,146.5,15.07
21W36,188.5,19.63
21W35,166.0,17.5
21W34,168.0,17.94
21W33,170.0,18.39
21W32,208.0,22.8
21W31,238.0,26.43
21W30,230.5,25.94
21W29,214.5,24.47
21W28,168.0,19.43
21W27,138.0,16.19
21W26,137.5,16.36
21W25,141.0,17.02
21W24,147.5,18.06
21W23,130.5,16.22
21W22,127.5,16.09
21W21,125.5,16.08
21W20,117.5,15.29
21W19,135.5,17.91
21W18,146.0,19.61
21W17,155.0,21.16
21W16,166.0,23.03
21W15,193.5,27.3
21W14,160.0,22.96
21W13,155.0,22.64
21W12,162.0,24.08
21W11,122.0,18.46
21W10,109.5,16.88
21W09,116.5,18.29
21W08,92.8,14.85
21W06,69.9,11.41
21W05,67.9,11.3
21W04,67.0,11.38
21W03,68.2,11.82
21W02,70.5,12.48
21W01,70.0,12.66
20W52,70.0,12.94
20W51,70.1,12.96
20W50,73.0,13.49
20W49,71.7,13.25
20W48,68.1,12.59
20W47,67.6,12.5
20W46,66.6,12.31
20W45,65.4,12.09
20W44,65.2,12.05
20W43,65.8,12.16
20W42,65.9,12.18
20W41,67.5,12.48
20W40,66.0,12.2
20W39,65.9,12.18
20W38,68.3,12.62
20W37,67.8,12.53
20W36,71.7,13.25
20W35,66.0,12.2
20W34,66.9,12.37
20W33,68.8,12.72
20W32,70.5,13.03
20W31,66.7,12.33
20W30,68.2,12.61
20W29,68.0,12.57
20W28,70.5,13.03
20W27,72.1,13.33
20W26,70.7,13.07
20W25,72.8,13.46
20W24,70.4,13.01
20W23,74.7,13.81
20W22,75.5,13.96
20W21,70.5,13.03
20W20,70.4,13.01
20W19,84.7,15.66
20W18,69.0,12.75
20W17,72.7,13.44
20W16,74.5,13.77
20W15,60.8,11.24
20W14,45.8,8.47
20W13,48.25,8.92
