Date,Price,PER
22W27,26.25,9.29
22W26,27.2,9.77
22W25,27.4,9.98
22W24,27.65,10.22
22W23,27.5,10.32
22W22,26.0,9.9
22W21,25.7,9.94
22W20,25.55,10.03
22W19,26.05,10.39
22W18,26.0,10.54
22W17,26.3,10.84
22W16,26.6,11.14
22W15,26.7,11.37
22W14,26.8,11.61
22W13,26.75,11.8
22W12,26.7,11.98
22W11,26.75,12.23
22W10,27.25,12.68
22W09,27.1,12.85
22W08,27.35,13.22
22W07,27.8,13.7
22W05,27.3,13.73
22W04,28.0,14.36
22W03,27.7,14.51
22W02,27.6,14.76
22W01,27.5,15.03
21W52,27.0,15.08
21W51,27.2,15.12
21W50,27.3,15.09
21W49,27.25,14.99
21W48,27.05,14.8
21W47,27.45,14.94
21W46,27.5,14.89
21W45,28.2,15.19
21W44,28.3,15.17
21W43,27.0,14.4
21W42,26.95,14.3
21W41,27.05,14.29
21W40,27.25,14.32
21W39,27.8,14.54
21W38,29.6,15.4
21W37,29.3,15.17
21W36,29.45,15.18
21W35,29.2,14.97
21W34,28.55,14.57
21W33,28.75,14.6
21W32,30.7,15.52
21W31,30.6,15.4
21W30,30.85,15.45
21W29,31.05,15.47
21W28,30.85,15.3
21W27,30.55,15.08
21W26,30.2,14.84
21W25,30.4,14.87
21W24,29.9,14.56
21W23,29.85,14.47
21W22,29.85,14.4
21W21,29.0,13.93
21W20,29.0,13.87
21W19,31.95,15.21
21W18,33.35,15.81
21W17,33.55,15.83
21W16,34.95,16.42
21W15,34.55,16.16
21W14,34.0,15.83
21W13,33.25,15.41
21W12,33.4,15.42
21W11,31.5,14.48
21W10,29.75,13.61
21W09,31.35,14.28
21W08,30.9,14.02
21W06,29.4,13.28
21W05,29.05,13.07
21W04,29.55,13.24
21W03,30.1,13.43
21W02,30.95,13.75
21W01,31.15,13.78
20W52,30.5,13.44
20W51,30.75,13.55
20W50,31.25,13.77
20W49,29.65,13.06
20W48,29.7,13.08
20W47,29.8,13.13
20W46,28.6,12.6
20W45,28.65,12.62
20W44,28.6,12.6
20W43,29.35,12.93
20W42,28.3,12.47
20W41,28.6,12.6
20W40,27.85,12.27
20W39,27.8,12.25
20W38,32.45,14.3
20W37,32.0,14.1
20W36,32.0,14.1
20W35,31.2,13.74
20W34,30.75,13.55
20W33,31.0,13.66
20W32,32.45,14.3
20W31,28.7,12.64
20W30,28.95,12.75
20W29,29.1,12.82
20W28,29.05,12.8
20W27,29.3,12.91
20W26,28.6,12.6
20W25,28.9,12.73
20W24,28.65,12.62
20W23,29.15,12.84
20W22,28.5,12.56
20W21,28.25,12.44
20W20,27.95,12.31
20W19,28.65,12.62
20W18,28.6,12.6
20W17,27.2,11.98
20W16,27.65,12.18
20W15,27.75,12.22
20W14,26.05,11.48
20W13,25.85,11.39
20W12,24.8,10.93
20W11,27.5,12.11
20W10,31.6,13.92
20W09,30.95,13.63
20W08,30.3,13.35
20W07,30.5,13.44
20W06,30.65,13.5
20W05,31.9,14.05
20W04,33.0,14.54
20W03,32.85,14.47
20W02,32.95,14.52
20W01,33.65,14.82
